input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0576,0.805,0.5,1.0,0.4999999999997406,0.9873269748078951,0.494088050365654,1.0009822427142403
0.0576,0.81,0.5,1.0,0.4999999999999138,0.9942478158023138,0.4973884369964614,0.9991403451175892
0.0576,0.815,0.5,1.0,0.5000000000000824,0.998715651880291,0.4997256270745857,1.0008453399772599
0.0576,0.82,0.5,1.0,0.5000000000002435,0.9985453460377648,0.49971189082259226,0.9990037856688943
0.0576,0.825,0.5,1.0,0.5000000000001682,0.998213361303355,0.4997028360631108,1.001379574255423
0.0576,0.83,0.5,1.0,0.4999999999997972,0.998229168026432,0.4996878616085031,0.9991682611017145
0.0576,0.835,0.5,1.0,0.49999999999995587,0.9981833866924542,0.49970170665165653,1.0008439912086633
0.0576,0.84,0.5,1.0,0.4999999999998755,0.9982289084732711,0.49971069987602357,0.9999800749692483
0.0576,0.845,0.5,1.0,0.5000000000000381,0.9984212148415931,0.49977252522222,0.9994754312649203
0.0576,0.85,0.5,1.0,0.5000000000001877,0.9984598448347166,0.49977120829255733,1.0008459517347035
0.0576,0.855,0.5,1.0,0.5000000000001049,0.9985011338196407,0.4997722360583366,0.9990341900844619
0.0576,0.86,0.5,1.0,0.4999999999997677,0.9985074123058074,0.4997666782473247,1.0013383359913888
0.0576,0.865,0.5,1.0,0.49999999999992223,0.9985096283513839,0.49976460665661004,1.0008341567839236
0.0576,0.87,0.5,1.0,0.49999999999985234,0.9985011326737645,0.4997725730847486,0.9989986464780979
0.0576,0.875,0.5,1.0,0.5,0.9984197271287206,0.499732391537356,1.0012817296444436
0.0576,0.88,0.5,1.0,0.5000000000001398,0.9983379466116873,0.49969789227581696,1.0007881387469089
0.0576,0.885,0.5,1.0,0.5000000000000612,0.9983757266492947,0.49968529989392474,0.9989603864826065
0.0576,0.89,0.5,1.0,0.5000000000002187,0.9981870743451822,0.49957705341881914,0.9989277172899561
0.0576,0.895,0.5,1.0,0.49999999999989375,0.998101869970762,0.49952045008103046,1.0001411499590391
0.0576,0.9,0.5,1.0,0.499999999999822,0.9980320439872317,0.49943933432079424,1.0010095679279867
0.0576,0.905,0.5,1.0,0.499999999999964,0.9979151801552519,0.4993273894895333,0.998904885506865
0.0576,0.91,0.5,1.0,0.5000000000000966,0.9973911315574304,0.4990095221321428,0.9984665089016466
0.0576,0.915,0.5,1.0,0.5000000000000341,0.9971594314544819,0.49895651410731223,1.0009711227687972
0.0576,0.92,0.5,1.0,0.500000000000159,0.9962591462261526,0.49850077692072936,1.0005674311277508
0.0576,0.925,0.5,1.0,0.4999999999998642,0.995617308206857,0.4981433365595495,1.0009951939900528
0.0576,0.93,0.5,1.0,0.4999999999998018,0.9942651248538495,0.49742115211490073,0.9999290740737
0.0576,0.935,0.5,1.0,0.49999999999993955,0.9939835636962274,0.49728644798654137,0.9988189541829322
0.0576,0.94,0.5,1.0,0.5000000000000601,0.9906132138347868,0.49549687363228884,0.9983414278510209
0.0576,0.945,0.5,1.0,0.5000000000001859,0.9782893667189588,0.48810287489086396,0.9981545625072277
0.0576,0.95,0.5,1.0,0.5000000000001323,0.9710714468662074,0.48285264756602003,1.0004275358467483
0.0576,0.955,0.5,1.0,0.49999999999984784,0.9529830059993275,0.46160834684427327,0.9989654467722795
0.0576,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9505848907862086,0.44742110658528256,1.0009581466243413
0.0576,0.965,0.5,0.9999999999999999,0.399999999999909,0.9876506544765289,0.4062068719199273,1.0001256514157293
0.0576,0.97,0.5,1.000000000000001,0.4000000000000304,0.9970810240831974,0.4011753426729614,1.0000006011754077
0.0576,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9993572019459784,0.400025227409326,0.9998186630814457
0.0576,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9996425063039758,0.39997068775993455,0.9999991511602314
0.0576,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9997543108833753,0.3999902717322202,0.9997815510163013
0.0576,0.99,0.5,1.0,0.3999999999999439,0.9998053027417294,0.39999618021925115,0.9999997084800456
0.0576,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9998091897731106,0.4000019095263758,0.9997397716072146
0.0576,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9998091897731013,0.40000000000000263,0.9999999109263927
0.0576,1.005,0.5,1.0,0.40000000000011127,0.9998052217619087,0.3999980499489658,0.9996871971934694
0.0576,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9998171401992297,0.3999961013835081,1.000000713100748
0.0576,1.015,0.5,0.9999999999999998,0.4000000000001568,0.999996024786938,0.399998050692194,0.9996298441026157
0.0576,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,0.9999995490198257
0.0576,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9999878206238162,0.3999940276520254,0.9995601143807865
0.0576,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999797010396909,0.39999004608684047,1.0000001989449971
0.0576,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999634618714422,0.39998208295622356,0.9990975947387593
0.0576,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9999553422873244,0.3999781013907511,1.0005944002167575
0.0576,1.045,0.5,1.0,0.40000000000012975,0.9999543714674829,0.39997762533412073,0.9989012150319289
0.0576,1.05,0.5,0.9999999999999998,0.399999999999892,0.9999958519515897,0.39999796593940895,0.9977372428920177
0.0576,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9999668156127142,0.399983727515608,0.9972096107412073
0.0576,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9999253501585786,0.3999633853587524,0.9973020427191558
0.0576,1.065,0.5,1.0000000000000007,0.4000000000000487,0.996688522288513,0.3983459282843116,0.99726470047241
0.0576,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9615026761658456,0.3734732211846488,0.9983110843851032
0.0576,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9515411213229205,0.3450374302399343,1.0000002470336555
0.0576,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9712979343248959,0.3174576468420481,0.999124702964062
0.0576,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9918765977327119,0.30418189739005724,0.9999805085824055
0.0576,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9987073996386655,0.30063881666932785,0.9966570681068196
0.0576,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9970677852548483
0.0576,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999913268078651,0.3000042530356884,0.998484923165473
0.0576,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9981278324812001
0.0576,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,0.9999994128455214
0.0576,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9974568829563976
0.0576,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.9962611666373811
0.0576,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.997047389914154
0.0576,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.9979518316600005
0.0576,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.998489231482074
0.0576,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9999999999999968,0.30000000000012356,0.9960871404841103
0.0576,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9989548678312136,0.29948493723345976,0.9968877669181594
0.0576,1.15,0.5,1.0,0.2999999999998903,0.9960658415861432,0.2980276627318746,0.9985920177791757
0.0576,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9906071680875247,0.2951244678772139,0.9985247912894595
0.0576,1.16,0.5,0.9999999999999998,0.30000000000005833,0.976710796149494,0.28655640512374514,0.9959304793732697
0.0576,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9661170749554838,0.2781373955142636,0.9970568223279609
0.0576,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9594270061868401,0.27103581211841415,0.9976886026129105
0.0576,1.175,0.5,1.0,0.299999999999918,0.9535555930893805,0.261523057166675,0.9967978336269762
0.0576,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9512388402021836,0.2531099215918264,0.995962816643237
0.0576,1.185,0.5,1.0,0.19999999999996027,0.9513552861805379,0.24601518564647146,0.9969408604493565
0.0576,1.19,0.5,1.0000000000000004,0.20000000000003448,0.9532514338936514,0.23919987280983904,0.9999991469698599
0.0576,1.195,0.5,1.0000000000000002,0.20000000000011914,0.9584219523319011,0.2293060983837684,0.9959500000768186
0.0576,1.2,0.5,0.9999999999999998,0.2000000000000811,0.9602819810404822,0.22505966784268622,0.9969882594547765
0.0576,1.205,0.5,0.9999999999999999,0.1999999999999094,0.9621789197804705,0.21999383820307053,0.9991297875447421
0.0576,1.21,0.5,1.0,0.19999999999998522,0.9663808986102028,0.2141496196102969,0.9958964494381994
0.0576,1.215,0.5,0.9999999999999997,0.1999999999999477,0.9692434150913753,0.2085026299082997,0.9971941320398123
0.0576,1.22,0.5,1.0000000000000007,0.20000000000001897,0.9727728662168406,0.20369922041874905,0.999448689228276
0.0576,1.225,0.5,1.0000000000000002,0.20000000000009174,0.9672735545412616,0.19688726898304493,0.9958758472045435
0.0576,1.23,0.5,1.0000000000000002,0.20000000000005633,0.9569020926719843,0.1910830179549243,0.9974724912018822
0.0576,1.235,0.5,1.0,0.199999999999894,0.9270204664986534,0.1807810970038076,0.9998995893241275
0.0576,1.24,0.5,1.0000000000000002,0.19999999999996634,0.8610455887604823,0.15572538030959304,0.9957804268416689
0.0576,1.245,0.5,1.0,0.19999999999992812,0.8276723259575993,0.1473761186073837,0.997165752497571
0.0576,1.25,0.5,0.9999999999999998,0.20000000000000004,0.8504876937196917,0.14752759162364842,0.9999588443824609
0.0584,0.75,0.5,1.0,0.5,0.5690140488891915,0.47870454942147245,0.9992098275719331
0.0584,0.755,0.5,0.9971028061255313,0.4985565841321117,0.5954564567361742,0.47890972609426546,0.9992054183900156
0.0584,0.76,0.5,0.9861491980876481,0.4925861584881214,0.6615820547274593,0.4791012082188103,1.0005682953865993
0.0584,0.765,0.5,0.9914305946504716,0.49557642190420237,0.745426366296608,0.4821343825453406,0.9985965488071072
0.0584,0.77,0.5,1.0,0.4999999999998575,0.8242122695323785,0.4883027126888877,0.9974155744515494
0.0584,0.775,0.5,1.0,0.49999999999976813,0.8809515725221364,0.48863447300510443,0.9999860892114429
0.0584,0.78,0.5,1.0,0.4999999999999526,0.9212400983437805,0.48855820688060914,0.9994653119997993
0.0584,0.785,0.5,1.0,0.5000000000001391,0.9414826916225169,0.4939190328403516,0.9993326451655464
0.0584,0.79,0.5,1.0,0.500000000000041,0.9606593375988879,0.4978766315400059,0.9996416818733965
0.0584,0.795,0.5,1.0,0.5000000000002226,0.9585997968286233,0.49280373555217505,1.0006318260465592
0.0584,0.8,0.5,1.0,0.49999999999983163,0.9811888845481458,0.4942532921295856,1.000210816444218
0.0584,0.805,0.5,1.0,0.4999999999997406,0.9905923861632275,0.49552556591493996,1.0010238549857302
0.0584,0.81,0.5,1.0,0.4999999999999138,0.9969491278331543,0.49889810512815,0.9991438903793972
0.0584,0.815,0.5,1.0,0.5000000000000824,0.9984120322577433,0.4996650369091417,1.00087137560163
0.0584,0.82,0.5,1.0,0.5000000000002435,0.9983753259057474,0.4996549293768277,0.9989959326406644
0.0584,0.825,0.5,1.0,0.5000000000001682,0.9983882078418238,0.4996588686508062,1.0014289662270308
0.0584,0.83,0.5,1.0,0.4999999999997972,0.9984265166481942,0.4996705812710015,0.9991578496012414
0.0584,0.835,0.5,1.0,0.49999999999995587,0.9980548364438454,0.49966698415354394,1.0008228543639384
0.0584,0.84,0.5,1.0,0.4999999999998755,0.9981555111760599,0.4996997027560027,0.9999844267320515
0.0584,0.845,0.5,1.0,0.5000000000000381,0.9984958050150199,0.4997725479075566,0.9994209995148373
0.0584,0.85,0.5,1.0,0.5000000000001877,0.9984923728802713,0.4997712181854109,1.000846026803415
0.0584,0.855,0.5,1.0,0.5000000000001049,0.998508658487764,0.49977058985225803,0.9990289148259472
0.0584,0.86,0.5,1.0,0.4999999999997677,0.9980902574805662,0.4996991613704604,1.001320261866872
0.0584,0.865,0.5,1.0,0.49999999999992223,0.9981097323404161,0.4996981911951709,1.0008278928032075
0.0584,0.87,0.5,1.0,0.49999999999985234,0.9982327447925659,0.49970360790957996,0.9989953358462805
0.0584,0.875,0.5,1.0,0.5,0.9982239075940097,0.49970128094803395,1.0012564596166516
0.0584,0.88,0.5,1.0,0.5000000000001398,0.9983102723188324,0.4996842651432555,1.0007798339846754
0.0584,0.885,0.5,1.0,0.5000000000000612,0.9981865838434244,0.4996041740870253,0.9989579574840243
0.0584,0.89,0.5,1.0,0.5000000000002187,0.9980914934350027,0.49956840758662535,0.998906122554803
0.0584,0.895,0.5,1.0,0.49999999999989375,0.9979600676289081,0.4995013140431147,1.0001054109251082
0.0584,0.9,0.5,1.0,0.499999999999822,0.9977261783732758,0.49940223282393986,1.0010067869942598
0.0584,0.905,0.5,1.0,0.499999999999964,0.997076219720991,0.4990890421599096,0.9989019128623057
0.0584,0.91,0.5,1.0,0.5000000000000966,0.9967161121572881,0.4989245916372396,0.9984525845788859
0.0584,0.915,0.5,1.0,0.5000000000000341,0.9966206138626208,0.49884942244554176,1.0009515728305782
0.0584,0.92,0.5,1.0,0.500000000000159,0.9961365617705062,0.49854453654887537,1.000556982077721
0.0584,0.925,0.5,1.0,0.4999999999998642,0.9948531224236948,0.4978400351183943,1.0009912802083716
0.0584,0.93,0.5,1.0,0.4999999999998018,0.9940394972753844,0.4973657767868152,0.9999283590325168
0.0584,0.935,0.5,1.0,0.49999999999993955,0.993532891422916,0.49710589995873655,0.998816753734277
0.0584,0.94,0.5,1.0,0.5000000000000601,0.988680985524186,0.49445953807011717,0.998331986819709
0.0584,0.945,0.5,1.0,0.5000000000001859,0.9767902458852035,0.48710508109712536,0.9981463437673536
0.0584,0.95,0.5,1.0,0.5000000000001323,0.9700634538784212,0.48211942993478896,1.0004108062560428
0.0584,0.955,0.5,1.0,0.49999999999984784,0.9518653797474709,0.4587455104602326,0.9989462524082017
0.0584,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9505936682358198,0.4473338182064153,1.0009550102910363
0.0584,0.965,0.5,0.9999999999999999,0.399999999999909,0.9886680412960231,0.4055824131954462,1.0001169633107283
0.0584,0.97,0.5,1.000000000000001,0.4000000000000304,0.997101180012878,0.4010968468443023,1.0000003708078824
0.0584,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9992807288818659,0.4000325449276799,0.9998167107518546
0.0584,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9993989425140082,0.3999744971545266,0.9999993824218517
0.0584,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9994148451599064,0.39997252266067773,0.9997799664614367
0.0584,0.99,0.5,1.0,0.3999999999999439,0.9995692949423892,0.3999644473913244,0.9999998494837746
0.0584,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9995294848815997,0.3999563458758759,0.9997398377458364
0.0584,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9995553472549914,0.3999690991036518,1.0000000768661137
0.0584,1.005,0.5,1.0,0.40000000000011127,0.9997699924355176,0.39999248243542485,0.9996864759058345
0.0584,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9998052073609353,0.3999980506917791,1.0000004228641843
0.0584,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9998091897731078,0.4000000000001567,0.9996285692730439
0.0584,1.02,0.5,1.0,0.3999999999999221,0.9998250906253497,0.39999220276687025,1.0000000282697799
0.0584,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9998741464460938,0.39996217512699905,0.999559523326692
0.0584,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999025649905224,0.39995222121495977,1.000000254245877
0.0584,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999147517217963,0.3999581928044127,0.9991018335234751
0.0584,1.04,0.5,1.0000000000000002,0.4000000000000232,0.999935043327017,0.39996814747708426,1.000596916322545
0.0584,1.045,0.5,1.0,0.40000000000012975,0.9999004543531297,0.39995118177034916,0.9989090568116875
0.0584,1.05,0.5,0.9999999999999998,0.399999999999892,0.9999128909833763,0.39995728472756015,0.9977492407174852
0.0584,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9999958519515887,0.39999796593936204,0.9972185698816359
0.0584,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9998216940382246,0.3999125291878883,0.9973023332140709
0.0584,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9974224258909837,0.3987181620072741,0.9972667114357562
0.0584,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9660455484450468,0.37806884808207647,0.9983100142293705
0.0584,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9511104869134803,0.35056762503206773,0.9999992514179525
0.0584,1.08,0.5,0.9999999999999999,0.2999999999998822,0.968252097904331,0.3199713396755986,0.9991301940008492
0.0584,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9915771433699299,0.3043446788666836,1.0000006330547873
0.0584,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9988264540993121,0.3005790312321749,0.9966673828778367
0.0584,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9970689424157477
0.0584,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999826536157336,0.3000085060713214,0.998481094775193
0.0584,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9981272686003564
0.0584,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999956634039296,0.3000021265176417,0.9999992271148765
0.0584,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9974950742045823
0.0584,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.996276321644825
0.0584,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.9970418092311552
0.0584,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.9979539968507785
0.0584,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.998552812974125
0.0584,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9999999999999968,0.30000000000012356,0.9960941995000896
0.0584,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9994286065849597,0.299719192617698,0.9968781571338566
0.0584,1.15,0.5,1.0,0.2999999999998903,0.9972849860578267,0.29864875408892955,0.9985770244609582
0.0584,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9926645745146171,0.29624349308098713,0.9985460407746282
0.0584,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9803747474114091,0.28901997467307206,0.9959283616477828
0.0584,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9697023549032958,0.281259901527907,0.9970325062866459
0.0584,1.17,0.5,1.0000000000000002,0.30000000000009924,0.962856286714138,0.27494120083234186,0.9976813878255008
0.0584,1.175,0.5,1.0,0.299999999999918,0.9550661058466741,0.2645847986830526,0.9968809576933648
0.0584,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9517855439963616,0.2562275480167826,0.9959492795318315
0.0584,1.185,0.5,0.9758497075765368,0.2859528805439721,0.9510822001838909,0.2488446872173004,0.996916135561162
0.0584,1.19,0.5,1.0000000000000004,0.20000000000003448,0.952131922439671,0.24243801554187122,1.0000012842432946
0.0584,1.195,0.5,1.0000000000000002,0.20000000000011914,0.9562906651819733,0.23334507114077474,0.9959784785624529
0.0584,1.2,0.5,0.9999999999999998,0.2000000000000811,0.9591939317327964,0.22747871700375363,0.9969425714177196
0.0584,1.205,0.5,0.9999999999999999,0.1999999999999094,0.9623598002045958,0.22272429364114293,0.9990674514218214
0.0584,1.21,0.5,1.0,0.19999999999998522,0.9655141449722391,0.21636225540647702,0.9958961421228453
0.0584,1.215,0.5,0.9999999999999997,0.1999999999999477,0.9684572311938942,0.2106190437276762,0.9971277694527876
0.0584,1.22,0.5,1.0000000000000007,0.20000000000001897,0.9720900725008164,0.2052076587582476,0.9993601200273822
0.0584,1.225,0.5,1.0000000000000002,0.20000000000009174,0.9718015898276108,0.2014736690194711,0.9958554197977275
0.0584,1.23,0.5,1.0000000000000002,0.20000000000005633,0.9662150403762093,0.19511851442130634,0.9973266375938623
0.0584,1.235,0.5,1.0,0.199999999999894,0.9616976901331109,0.1904993479060939,0.9998052026729828
0.0584,1.24,0.5,1.0000000000000002,0.19999999999996634,0.9344251863659374,0.17878167636779327,0.9960097847224072
0.0584,1.245,0.5,1.0,0.19999999999992812,0.8553623969737958,0.1554011564648631,0.997543906747131
0.0584,1.25,0.5,0.9999999999999998,0.20000000000000004,0.8344457612048743,0.14748853526568745,1.0000373014561474
0.0592,0.75,0.5,1.0,0.5,0.5744446852355634,0.4772996613770913,0.9993181301304617
0.0592,0.755,0.5,1.0,0.5000000000002006,0.6347403733533087,0.47984309287553123,0.9992266980340254
0.0592,0.76,0.5,0.9942014764781321,0.4970593783861123,0.7116268912804015,0.4792392807256506,1.0004768751378792
0.0592,0.765,0.5,0.9970581901247784,0.49853396452577675,0.7998364617614759,0.48486383714911857,0.9980880124972578
0.0592,0.77,0.5,1.0,0.4999999999998575,0.8649007881109655,0.48898699550605396,0.9973393145657143
0.0592,0.775,0.5,1.0,0.49999999999976813,0.902402082538246,0.4882709889943263,0.9999967025417756
0.0592,0.78,0.5,1.0,0.4999999999999526,0.9397760896329177,0.4899445473016661,0.9993723808808788
0.0592,0.785,0.5,1.0,0.5000000000001391,0.9539952439202073,0.49449196141304963,0.9993074793920073
0.0592,0.79,0.5,1.0,0.500000000000041,0.9682347221562374,0.49684577927631046,0.9996758171581127
0.0592,0.795,0.5,1.0,0.5000000000002226,0.9684236246193305,0.4917490731990776,1.000783554992058
0.0592,0.8,0.5,1.0,0.49999999999983163,0.9883942436964108,0.4941092065250402,1.0001761078201419
0.0592,0.805,0.5,1.0,0.4999999999997406,0.9936051537571501,0.4972028025901199,1.0010821309353268
0.0592,0.81,0.5,1.0,0.4999999999999138,0.9982662522756843,0.4996564135253333,0.9991415733367429
0.0592,0.815,0.5,1.0,0.5000000000000824,0.9981963242998706,0.49965942296330074,1.0009025822981137
0.0592,0.82,0.5,1.0,0.5000000000002435,0.9981806820159662,0.4996578052215647,0.998986439441888
0.0592,0.825,0.5,1.0,0.5000000000001682,0.9981617488499676,0.4996568144850218,1.0014570865583092
0.0592,0.83,0.5,1.0,0.4999999999997972,0.9981288309728413,0.4996239194684796,0.9991454183655389
0.0592,0.835,0.5,1.0,0.49999999999995587,0.9982561393781217,0.49965948765175905,1.0008076873484755
0.0592,0.84,0.5,1.0,0.4999999999998755,0.9982755913422036,0.49969513071109145,0.999989228062881
0.0592,0.845,0.5,1.0,0.5000000000000381,0.9983214848131818,0.4996967601036759,0.9993663554827913
0.0592,0.85,0.5,1.0,0.5000000000001877,0.9982371944561977,0.4997629229896499,1.0008450239503426
0.0592,0.855,0.5,1.0,0.5000000000001049,0.9980577293511502,0.4996991597460793,0.9990242245381677
0.0592,0.86,0.5,1.0,0.4999999999997677,0.9981011001377245,0.4996991663237233,1.0013070409886726
0.0592,0.865,0.5,1.0,0.49999999999992223,0.9980222152610873,0.49969753794431343,1.0008185378194738
0.0592,0.87,0.5,1.0,0.49999999999985234,0.9981326601148314,0.49969446494306674,0.9989919596324368
0.0592,0.875,0.5,1.0,0.5,0.9981390522622231,0.4996888116414419,1.0012379821891282
0.0592,0.88,0.5,1.0,0.5000000000001398,0.9979132451997076,0.4995824936636216,1.0007726367531167
0.0592,0.885,0.5,1.0,0.5000000000000612,0.9979640550053066,0.4995884630982039,0.9989542962819121
0.0592,0.89,0.5,1.0,0.5000000000002187,0.9978733673656555,0.4995140403281144,0.9988834149445528
0.0592,0.895,0.5,1.0,0.49999999999989375,0.9975974365255771,0.49942416374798126,1.0000730612801187
0.0592,0.9,0.5,1.0,0.499999999999822,0.997548007947966,0.4993135649454728,1.0010038791705334
0.0592,0.905,0.5,1.0,0.499999999999964,0.9969603171268587,0.49903686740246844,0.9988983576001583
0.0592,0.91,0.5,1.0,0.5000000000000966,0.9967079805268899,0.4989263533279709,0.9984395415376882
0.0592,0.915,0.5,1.0,0.5000000000000341,0.9964036283916562,0.49876129640421324,1.000928742820444
0.0592,0.92,0.5,1.0,0.500000000000159,0.9955967830238145,0.49832928618577965,1.000546380362105
0.0592,0.925,0.5,1.0,0.4999999999998642,0.9942425808222375,0.49762031191690503,1.000988247468256
0.0592,0.93,0.5,1.0,0.4999999999998018,0.9935169898370368,0.4972956387605838,0.9999275372146971
0.0592,0.935,0.5,1.0,0.49999999999993955,0.9928231602911478,0.4969186110048501,0.9988144910645752
0.0592,0.94,0.5,1.0,0.5000000000000601,0.9869265070913938,0.4936376798809662,0.9983189083229768
0.0592,0.945,0.5,1.0,0.5000000000001859,0.9753747167166256,0.486336714373951,0.9981379373769118
0.0592,0.95,0.5,1.0,0.5000000000001323,0.9687264672053555,0.48109580703114097,1.000395002986681
0.0592,0.955,0.5,1.0,0.49999999999984784,0.9506936005256638,0.45550755864567843,0.9989354362428865
0.0592,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9505893762403395,0.44657183526607025,1.0009520549156294
0.0592,0.965,0.5,0.9999999999999999,0.399999999999909,0.9903629738721292,0.4046340757579251,1.000108150296941
0.0592,0.97,0.5,1.000000000000001,0.4000000000000304,0.997310968864754,0.4009915705126158,1.000000517468631
0.0592,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9992541345477645,0.40002718521469394,0.9998158264191752
0.0592,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9993789622665952,0.39997217871351587,0.9999994390901644
0.0592,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9993638751409961,0.39996660827020697,0.9997790914994961
0.0592,0.99,0.5,1.0,0.3999999999999439,0.9993638751409957,0.3999666082703311,0.9999998214604894
0.0592,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9993833711101539,0.39997283772655096,0.9997393626550094
0.0592,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9995167300467696,0.39994224214794494,1.0000007306886303
0.0592,1.005,0.5,1.0,0.40000000000011127,0.9996004837362417,0.3999638861910222,0.9996862727035118
0.0592,1.01,0.5,1.0000000000000002,0.4000000000000646,0.999652400422748,0.39996992974072654,1.000000933913816
0.0592,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9996643476592687,0.39997577766550524,0.9996294844488132
0.0592,1.02,0.5,1.0,0.3999999999999221,0.9997396695369004,0.3999815295779527,0.9999995597970235
0.0592,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9997879250832428,0.3999955452522635,0.9995608570625214
0.0592,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9998173093572309,0.39999402765121134,0.9999999631117692
0.0592,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999066247825812,0.3999542119978279,0.9991076752360666
0.0592,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9999066247825864,0.3999542119977719,1.0005991332255804
0.0592,1.045,0.5,1.0,0.40000000000012975,0.9999253351286082,0.3999633869097388,0.9989165440408425
0.0592,1.05,0.5,0.9999999999999998,0.399999999999892,0.9999004543531297,0.3999511817701117,0.9977646034905809
0.0592,1.055,0.5,1.0000000000000007,0.3999999999998452,0.999892165771293,0.3999471128732084,0.9972265969900599
0.0592,1.06,0.5,1.0000000000000004,0.3999999999999512,0.999780341330353,0.39989217539963734,0.9973028668428975
