input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.06,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9999999999999993,0.39999999999984515,0.9972344917424308
0.06,1.06,0.5,1.0000000000000004,0.3999999999999512,1.0,0.3999999999999505,0.9972800160852038
0.06,1.065,0.5,1.0000000000000007,0.4000000000000487,1.0000000000000013,0.40000000000004876,0.9972506265838376
0.06,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9981003478927055,0.3990584357061115,0.9982802572223528
0.06,1.075,0.5,1.0,0.40000000000010166,0.959049528473819,0.3705419438599812,0.9999994602730516
0.06,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9732552679799709,0.3159514772626405,0.9991047598873837
0.06,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9979994657124506,0.30099155782798126,1.0000448689743686
0.06,1.09,0.5,0.9999999999999997,0.2999999999999363,0.999713957504331,0.30014036802497046,0.996688054821871
0.06,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9970334669700393
0.06,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.9984424890900835
0.06,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9980865754575069
0.06,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,0.9999999556341218
0.06,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9975670956267282
0.06,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.9962752160158134
0.06,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.9969996769032805
0.06,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.9979055257597108
0.06,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.9986923557631914
0.06,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9999999999999968,0.30000000000012356,0.9960978646398673
0.06,1.145,0.5,1.0000000000000002,0.2999999999999319,1.0000000000000018,0.2999999999999319,0.9968183488714374
0.06,1.15,0.5,1.0,0.2999999999998903,1.000000000000001,0.29999999999989035,0.9985277185299671
0.06,1.155,0.5,1.0000000000000002,0.29999999999997945,1.000000000000006,0.29999999999997945,0.998535200049029
0.06,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9995825121592481,0.2997949949055001,0.9958924068632006
0.06,1.165,0.5,0.9999999999999999,0.30000000000002347,0.997847735389761,0.29893208535697025,0.9969494415449416
0.06,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9931936466741063,0.2965261644257278,0.9976196279320144
0.06,1.175,0.5,1.0,0.299999999999918,0.9805002370399809,0.2891006638772773,0.9970660765334343
0.06,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9642888342561909,0.2763934715772227,0.9959068366086354
0.06,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9540664013057087,0.26264161844118605,0.9968128034874616
0.06,1.19,0.5,1.0000000000000004,0.20000000000003448,0.9511504515252454,0.24780552420732704,0.9999998211728305
0.06,1.195,0.5,1.0000000000000002,0.20000000000011914,0.9560542401303074,0.23372365228810518,0.9960626217286888
0.06,1.2,0.5,0.9999999999999998,0.2000000000000811,0.9719768666048193,0.21692077543286084,0.9968068141088348
0.06,1.205,0.5,0.9999999999999999,0.1999999999999094,0.9780842017161806,0.21249951284273796,0.9989806396422809
0.06,1.21,0.5,1.0,0.19999999999998522,0.9872132458254879,0.20679428068387024,0.9959729854647892
0.06,1.215,0.5,0.9999999999999997,0.1999999999999477,0.9941616328388825,0.20296198237152382,0.9969225660050759
0.06,1.22,0.5,1.0000000000000007,0.20000000000001897,0.9975182806770314,0.20123365082179867,0.9992207098487542
0.06,1.225,0.5,1.0000000000000002,0.20000000000009174,0.9983342718029377,0.2004445250366734,0.9958856142390431
0.06,1.23,0.5,1.0000000000000002,0.20000000000005633,0.9987367070321759,0.200057648380953,0.9970580993580261
0.06,1.235,0.5,1.0,0.199999999999894,0.9986550149194852,0.1997141630415856,0.9996240848773646
0.06,1.24,0.5,1.0000000000000002,0.19999999999996634,0.9975419244486352,0.1987784282882517,0.9960787799224534
0.06,1.245,0.5,1.0,0.19999999999992812,0.9943914516696615,0.19717686288512726,0.9975123018738421
0.06,1.25,0.5,0.9999999999999998,0.20000000000000004,0.9876471007308322,0.19394784201728946,0.9999885115614553
0.0608,0.75,0.5,0.9889089431347188,0.49417727829139463,0.5744042126306584,0.4786880575341567,1.0002422634777373
0.0608,0.755,0.5,0.9609976022828648,0.4729121575168587,0.6830791590624394,0.4778765930205754,1.0310838445625927
0.0608,0.76,0.5,0.9281511395696905,0.474695873557659,0.8046761982484104,0.4856013264608471,1.1214935202213658
0.0608,0.765,0.5,0.9488614637714178,0.47212913099030185,0.8690367360503818,0.4843383184764128,1.0261693099418199
0.0608,0.77,0.5,0.9571460302530155,0.47507606476075465,0.9059143281888934,0.48351460212617736,0.996761391012093
0.0608,0.775,0.5,0.9834057295758653,0.4909353381468503,0.9267973988705115,0.4884454539398744,1.0000624086936425
0.0608,0.78,0.5,0.9970121788537456,0.4985106247148975,0.9557038572935241,0.49075868602400574,0.9981159007629644
0.0608,0.785,0.5,1.0,0.5000000000001391,0.9612835405848361,0.4934623213829762,0.9987408985244232
0.0608,0.79,0.5,1.0,0.500000000000041,0.9781209305647738,0.4907248737947386,0.9995575382202813
0.0608,0.795,0.5,1.0,0.5000000000002226,0.9884723886319688,0.49294690930663676,1.0016400593455173
0.0608,0.8,0.5,1.0,0.49999999999983163,0.9956833518407407,0.4977231060092456,1.0002231196872735
0.0608,0.805,0.5,1.0,0.4999999999997406,1.0,0.4999999999997406,1.0011096486192272
0.0608,0.81,0.5,1.0,0.4999999999999138,1.0,0.4999999999999138,0.9991270365219753
0.0608,0.815,0.5,1.0,0.5000000000000824,1.0,0.5000000000000823,1.0009210177533896
0.0608,0.82,0.5,1.0,0.5000000000002435,1.0,0.5000000000002432,0.9990757839054594
0.0608,0.825,0.5,1.0,0.5000000000001682,1.0,0.5000000000001681,1.001440147538076
0.0608,0.83,0.5,1.0,0.4999999999997972,1.0,0.49999999999979716,0.9991105297056144
0.0608,0.835,0.5,1.0,0.49999999999995587,1.0,0.49999999999995587,1.0009488521302208
0.0608,0.84,0.5,1.0,0.4999999999998755,1.0,0.4999999999998755,0.9999990343895234
0.0608,0.845,0.5,1.0,0.5000000000000381,1.0,0.500000000000038,0.9994043961037883
0.0608,0.85,0.5,1.0,0.5000000000001877,1.0,0.5000000000001876,1.0008618678967343
0.0608,0.855,0.5,1.0,0.5000000000001049,1.0,0.5000000000001048,0.9990287802799475
0.0608,0.86,0.5,1.0,0.4999999999997677,1.0,0.4999999999997677,1.0013239156230271
0.0608,0.865,0.5,1.0,0.49999999999992223,1.0,0.49999999999992223,1.00082847525945
0.0608,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.9989892704884272
0.0608,0.875,0.5,1.0,0.5,1.0,0.5,1.0012465992969313
0.0608,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.0007765613453503
0.0608,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9989475045935916
0.0608,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,0.9988803502658327
0.0608,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,0.9999549193577353
0.0608,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.0010098227658117
0.0608,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.9988975814791605
0.0608,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.9984198510638289
0.0608,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.0009098690742815
0.0608,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.0005198791861512
0.0608,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.0009975102083852
0.0608,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.9999220588729911
0.0608,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.9988068862751958
0.0608,0.94,0.5,1.0,0.5000000000000601,0.9991149983489419,0.49956424539803046,0.9983140209178044
0.0608,0.945,0.5,1.0,0.5000000000001859,0.9964339092565594,0.4982161718533503,0.9981275053460601
0.0608,0.95,0.5,1.0,0.5000000000001323,0.9870875499542433,0.49313314711206874,1.0003796819440742
0.0608,0.955,0.5,1.0,0.49999999999984784,0.9511327816030902,0.4519629343713524,0.9988874769657334
0.0608,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9547989213601411,0.4359103645708285,1.0009596455693828
0.0608,0.965,0.5,0.9999999999999999,0.399999999999909,0.9993872720556712,0.40030145827509156,1.0000536481209936
0.0608,0.97,0.5,1.000000000000001,0.4000000000000304,1.0000000000000049,0.4000000000000311,0.9999997548295341
0.0608,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.9998068245761312
0.0608,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,1.00000026555563
0.0608,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.9997660602562531
0.0608,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,1.0000002778535044
0.0608,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997245660169933
0.0608,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,0.9999999696104545
0.0608,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.9996679313200117
0.0608,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,0.9999999795892697
0.0608,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996090417393798
0.0608,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,1.0000000868096095
0.0608,1.025,0.5,0.9999999999999999,0.3999999999998681,1.0000000000000007,0.3999999999998679,0.9995338429817012
0.0608,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999999999999984,0.3999999999999762,0.999999635020684
0.0608,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999999999999958,0.40000000000007907,0.9990959395957608
0.0608,1.04,0.5,1.0000000000000002,0.4000000000000232,1.0000000000000009,0.40000000000002317,1.0006120337552635
0.0608,1.045,0.5,1.0,0.40000000000012975,1.0000000000000002,0.40000000000012964,0.9989147522094284
0.0608,1.05,0.5,0.9999999999999998,0.399999999999892,1.0000000000000002,0.39999999999989216,0.9977852110369003
0.0608,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9999999999999993,0.39999999999984515,0.9972438036788326
0.0608,1.06,0.5,1.0000000000000004,0.3999999999999512,1.0,0.3999999999999505,0.9972824534205289
0.0608,1.065,0.5,1.0000000000000007,0.4000000000000487,1.0000000000000013,0.40000000000004876,0.9972517002970348
0.0608,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9995599232031351,0.39978366326548725,0.9982806739836173
0.0608,1.075,0.5,1.0,0.40000000000010166,0.9659517111379516,0.3779535395757755,0.999999549761153
0.0608,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9671453342188773,0.32093678367705014,0.9991130397064132
0.0608,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9966967713999686,0.30164988959745,1.0000684553573829
0.0608,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9998396087981767,0.3000786876502875,0.9966996670761826
0.0608,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9970350829576456
0.0608,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.9984390470921152
0.0608,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9980879468946687
0.0608,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,0.9999997317395996
0.0608,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9975995992889851
0.0608,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.9962934357216082
0.0608,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.9969974864075495
0.0608,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.9979093802818565
0.0608,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.9987604655205435
0.0608,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9999999999999968,0.30000000000012356,0.9961057823644365
0.0608,1.145,0.5,1.0000000000000002,0.2999999999999319,1.0000000000000018,0.2999999999999319,0.9968135099162835
0.0608,1.15,0.5,1.0,0.2999999999998903,1.000000000000001,0.29999999999989035,0.9985140065776683
0.0608,1.155,0.5,1.0000000000000002,0.29999999999997945,1.000000000000006,0.29999999999997945,0.9985512524628284
0.0608,1.16,0.5,0.9999999999999998,0.30000000000005833,1.0000000000000022,0.30000000000005844,0.9958956206267463
0.0608,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9988881841550822,0.29945176455882533,0.9969321792333824
0.0608,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9952766226851842,0.2976202359579331,0.997618193263526
0.0608,1.175,0.5,1.0,0.299999999999918,0.9890347931005183,0.2942473039248242,0.9971574480424497
0.0608,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9712932865060692,0.2825438333619145,0.9958978632486836
0.0608,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9571128195567019,0.26791235776728334,0.996792997360458
0.0608,1.19,0.5,0.9999999999999998,0.30000000000003507,0.9513990028079589,0.2542545300874384,1.00000020239876
0.0608,1.195,0.5,1.0000000000000002,0.20000000000011914,0.9526410843078693,0.2408234725640041,0.9960901769315057
0.0608,1.2,0.5,0.9999999999999998,0.2000000000000811,0.9671153560805633,0.22095929365887498,0.9967769569028628
0.0608,1.205,0.5,0.9999999999999999,0.1999999999999094,0.9746970829961104,0.21487670114869395,0.9989351257788612
0.0608,1.21,0.5,1.0,0.19999999999998522,0.9824928973387129,0.20963243801115802,0.9959872755610569
0.0608,1.215,0.5,0.9999999999999997,0.1999999999999477,0.9922780379276526,0.2039648542388157,0.996879395739968
0.0608,1.22,0.5,1.0000000000000007,0.20000000000001897,0.9963308833724895,0.20183707606062862,0.9991511586572496
0.0608,1.225,0.5,1.0000000000000002,0.20000000000009174,0.9983869562092746,0.20079767794982598,0.995869726532064
0.0608,1.23,0.5,1.0000000000000002,0.20000000000005633,0.9986258903742007,0.2003002666299398,0.996981470384002
0.0608,1.235,0.5,1.0,0.199999999999894,0.9988885805119608,0.19992075563636696,0.9995120358907466
0.0608,1.24,0.5,1.0000000000000002,0.19999999999996634,0.9986233084222044,0.19932022747894204,0.9960075366698421
0.0608,1.245,0.5,1.0,0.19999999999992812,0.9969177617474191,0.19846243056821225,0.9973725827984258
0.0608,1.25,0.5,0.9999999999999998,0.20000000000000004,0.9927190695568789,0.19629159379762764,1.0000053212974098
0.0616,0.75,0.5,0.9942880992347628,0.49710487602316006,0.6266744387479314,0.4811142453680154,1.0001197955817898
0.0616,0.755,0.5,0.963909525472678,0.47601975295964094,0.7373529256029552,0.4820805919562321,1.0151801348948353
0.0616,0.76,0.5,0.9488614637714132,0.47212913099011034,0.8519174038736413,0.4860298972521434,1.0493150394068422
0.0616,0.765,0.5,0.939938930173723,0.4750158629045016,0.8949734894530663,0.4824278883492988,0.9956663684492136
0.0616,0.77,0.5,0.9763342929979173,0.48629499842570123,0.912885455991852,0.4833959538379622,0.9971092672761016
0.0616,0.775,0.5,0.9970121788537556,0.4985106247147127,0.9411303717576186,0.49044203146355936,1.0000567215928269
0.0616,0.78,0.5,1.0,0.4999999999999526,0.9622916287417639,0.49029308682894596,0.9985233079486744
0.0616,0.785,0.5,1.0,0.5000000000001391,0.9689266258212367,0.49257768465029117,0.9988943334137499
0.0616,0.79,0.5,1.0,0.500000000000041,0.9848856610633372,0.4909000349390818,0.9995918915605378
0.0616,0.795,0.5,1.0,0.5000000000002226,0.9902855677971851,0.49418045608757916,1.001348165002443
0.0616,0.8,0.5,1.0,0.49999999999983163,0.9985338244243492,0.49926042928388575,1.0001717934558974
0.0616,0.805,0.5,1.0,0.4999999999997406,1.0,0.4999999999997406,1.0011392831327515
0.0616,0.81,0.5,1.0,0.4999999999999138,1.0,0.4999999999999138,0.9991352589396141
0.0616,0.815,0.5,1.0,0.5000000000000824,1.0,0.5000000000000823,1.0009218140312193
0.0616,0.82,0.5,1.0,0.5000000000002435,1.0,0.5000000000002432,0.9990659719390188
0.0616,0.825,0.5,1.0,0.5000000000001682,1.0,0.5000000000001681,1.001424322756987
0.0616,0.83,0.5,1.0,0.4999999999997972,1.0,0.49999999999979716,0.9991018153453026
0.0616,0.835,0.5,1.0,0.49999999999995587,1.0,0.49999999999995587,1.0009193488379313
0.0616,0.84,0.5,1.0,0.4999999999998755,1.0,0.4999999999998755,0.9999998523628761
0.0616,0.845,0.5,1.0,0.5000000000000381,1.0,0.500000000000038,0.999375513827104
0.0616,0.85,0.5,1.0,0.5000000000001877,1.0,0.5000000000001876,1.0008555217899564
0.0616,0.855,0.5,1.0,0.5000000000001049,1.0,0.5000000000001048,0.9990242230580448
0.0616,0.86,0.5,1.0,0.4999999999997677,1.0,0.4999999999997677,1.0013065353632404
0.0616,0.865,0.5,1.0,0.49999999999992223,1.0,0.49999999999992223,1.0008207728837997
0.0616,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.998984974423643
0.0616,0.875,0.5,1.0,0.5,1.0,0.5,1.0012309347786095
0.0616,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.0007672444557312
0.0616,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9989435669766257
0.0616,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,0.9988605991432231
0.0616,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,0.9999228519420655
0.0616,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.0010066184819106
0.0616,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.9988948615019556
0.0616,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.9984095886453369
0.0616,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.0008901386018785
0.0616,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.0005089122685822
0.0616,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.000995301483839
0.0616,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.9999213084518811
0.0616,0.935,0.5,1.0,0.49999999999993955,0.9999926611451196,0.49999640127753636,0.998804772613912
0.0616,0.94,0.5,1.0,0.5000000000000601,0.9986970011806648,0.4993569088568582,0.9983045614467781
0.0616,0.945,0.5,1.0,0.5000000000001859,0.9953339030073165,0.4976502275576484,0.9981227464755903
0.0616,0.95,0.5,1.0,0.5000000000001323,0.9863196720605147,0.49268471129926217,1.0003626754693806
0.0616,0.955,0.5,1.0,0.49999999999984784,0.9510753961579869,0.4508780823256661,0.9988770445041841
0.0616,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9576311753578093,0.4313499460687209,1.0009582166015074
0.0616,0.965,0.5,0.9999999999999999,0.399999999999909,0.9994669072062178,0.40026210822381625,1.0000470440085008
0.0616,0.97,0.5,1.000000000000001,0.4000000000000304,1.0000000000000049,0.4000000000000311,1.000000095475757
0.0616,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.9998054006893792
0.0616,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,1.0000003990833284
0.0616,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.9997651479671248
0.0616,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,0.9999998752256163
0.0616,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997238654034245
0.0616,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,1.0000001159009162
0.0616,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.9996674975520113
0.0616,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,0.9999997400476075
0.0616,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996093487403184
0.0616,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,0.9999999541825639
0.0616,1.025,0.5,0.9999999999999999,0.3999999999998681,1.0000000000000007,0.3999999999998679,0.9995354177848795
0.0616,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999999999999984,0.3999999999999762,1.0000001457422503
0.0616,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999999999999958,0.40000000000007907,0.999099690824259
0.0616,1.04,0.5,1.0000000000000002,0.4000000000000232,1.0000000000000009,0.40000000000002317,1.0006166460044699
0.0616,1.045,0.5,1.0,0.40000000000012975,1.0000000000000002,0.40000000000012964,0.9989231514149224
0.0616,1.05,0.5,0.9999999999999998,0.399999999999892,1.0000000000000002,0.39999999999989216,0.9978028742872198
0.0616,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9999999999999993,0.39999999999984515,0.9972514239128745
0.0616,1.06,0.5,1.0000000000000004,0.3999999999999512,1.0,0.3999999999999505,0.9972835078280602
0.0616,1.065,0.5,1.0000000000000007,0.4000000000000487,1.0000000000000013,0.40000000000004876,0.9972548008967329
0.0616,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9999491326367961,0.39997504727227723,0.9982809198763517
0.0616,1.075,0.5,1.0,0.40000000000010166,0.9729078790653287,0.38377538878755524,0.999999586562521
0.0616,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9622942234833889,0.32567352511619657,0.9991207264932477
0.0616,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9959322083993617,0.3020415889451001,1.0000834196922719
0.0616,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9998396087981765,0.3000786876502875,0.9967120668322732
0.0616,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9970356503020256
0.0616,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.9984345400679874
0.0616,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9980900426663125
0.0616,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,1.0000001467550195
0.0616,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9976259777046639
0.0616,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.9963082623790663
0.0616,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.9969959571964814
0.0616,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.9979112279557685
0.0616,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.9988137067387766
0.0616,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9999999999999968,0.30000000000012356,0.996113059521287
0.0616,1.145,0.5,1.0000000000000002,0.2999999999999319,1.0000000000000018,0.2999999999999319,0.9968084169237428
0.0616,1.15,0.5,1.0,0.2999999999998903,1.000000000000001,0.29999999999989035,0.9985015026073804
0.0616,1.155,0.5,1.0000000000000002,0.29999999999997945,1.000000000000006,0.29999999999997945,0.9985650441303254
0.0616,1.16,0.5,0.9999999999999998,0.30000000000005833,1.0000000000000022,0.30000000000005844,0.9958995828150526
0.0616,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9992066196485913,0.29960950675097625,0.9969173011320042
0.0616,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9968352324981057,0.2984205898597797,0.9976176270108966
0.0616,1.175,0.5,1.0,0.299999999999918,0.9925534370533826,0.2961835697639482,0.9972415019570346
0.0616,1.18,0.5,1.0000000000000002,0.2999999999998796,0.976947613888438,0.286720931811676,0.995893793775439
0.0616,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9627393685950805,0.27481810822562747,0.9967763750101063
0.0616,1.19,0.5,0.9999999999999998,0.30000000000003507,0.9531578551565582,0.26056404088805085,1.0000003363016106
0.0616,1.195,0.5,1.0000000000000002,0.20000000000011914,0.9513700993772277,0.24593630616600948,0.9961153936992423
0.0616,1.2,0.5,0.9999999999999998,0.2000000000000811,0.9590996852338003,0.2293769849592083,0.9967523936988236
0.0616,1.205,0.5,0.9999999999999999,0.1999999999999094,0.9716077688074491,0.21720798760086032,0.9988917793919853
0.0616,1.21,0.5,1.0,0.19999999999998522,0.9783480880187625,0.21232109480127995,0.9960029602455295
0.0616,1.215,0.5,0.9999999999999997,0.1999999999999477,0.9890493870501695,0.20574515327316092,0.9968413762450927
0.0616,1.22,0.5,1.0000000000000007,0.20000000000001897,0.9952551061997941,0.20239099853942585,0.9990853719690005
0.0616,1.225,0.5,1.0000000000000002,0.20000000000009174,0.9979204628461426,0.20103122355779451,0.9958630138036232
0.0616,1.23,0.5,1.0000000000000002,0.20000000000005633,0.998581790806075,0.20057891612905845,0.9969185378629934
0.0616,1.235,0.5,1.0,0.199999999999894,0.9988102551350609,0.20008885839575197,0.9994113889873073
0.0616,1.24,0.5,1.0000000000000002,0.19999999999996634,0.9990417752171,0.19971668244744922,0.9959551743060271
0.0616,1.245,0.5,1.0,0.19999999999992812,0.9983243211611017,0.19917103389822302,0.9972403401105789
0.0616,1.25,0.5,0.9999999999999998,0.20000000000000004,0.995425815161883,0.19769736566049534,0.9999979107699021
0.0624,0.75,0.5,0.9915565817891299,0.4956450476274116,0.6648398406850108,0.4834464164037703,0.9991905516954905
0.0624,0.755,0.5,0.9639095254726847,0.4760197529596408,0.7902872400441144,0.48278156170041014,1.000123636497443
0.0624,0.76,0.5,0.9593061686908686,0.4708874805069417,0.8745608424366274,0.4809912539138043,1.0007024820215977
0.0624,0.765,0.5,0.9635254915623865,0.47563234689364114,0.9056326537580199,0.48096026459848673,0.9964900515898416
0.0624,0.77,0.5,0.985946839722018,0.49246684426598486,0.9317803045902205,0.4872515646335188,0.9972116657113989
0.0624,0.775,0.5,1.0,0.49999999999976813,0.9566960004950217,0.4907892193620996,1.000013526684194
0.0624,0.78,0.5,1.0,0.4999999999999526,0.9678432916599604,0.4909021994843037,0.9992503595720752
0.0624,0.785,0.5,1.0,0.5000000000001391,0.976368212034727,0.49197907074289093,0.9990511170886882
0.0624,0.79,0.5,1.0,0.500000000000041,0.9881548087469442,0.49291477292125996,0.9996322708678026
0.0624,0.795,0.5,1.0,0.5000000000002226,0.9956340165787287,0.49769870295653473,1.001410913838446
0.0624,0.8,0.5,1.0,0.49999999999983163,1.0,0.4999999999998316,1.0001376707289122
0.0624,0.805,0.5,1.0,0.4999999999997406,1.0,0.4999999999997406,1.001132066076639
0.0624,0.81,0.5,1.0,0.4999999999999138,1.0,0.4999999999999138,0.9991408536749623
0.0624,0.815,0.5,1.0,0.5000000000000824,1.0,0.5000000000000823,1.000912866587224
0.0624,0.82,0.5,1.0,0.5000000000002435,1.0,0.5000000000002432,0.999058988545626
0.0624,0.825,0.5,1.0,0.5000000000001682,1.0,0.5000000000001681,1.0014063828360935
