input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0552,1.215,0.5,0.9999999999999992,0.29999999999994775,0.7388377018829676,0.3621219157740382,0.9969451090707765
0.0552,1.22,0.5,0.9999999999999993,0.30000000000001814,0.7349581878151245,0.35889237070067354,0.9985274802978076
0.0552,1.225,0.5,1.0000000000000002,0.3000000000000911,0.7211743761773401,0.3556728759763074,0.9965786150576347
0.0552,1.23,0.5,1.0,0.300000000000057,0.7151006757880622,0.35408167865815987,0.9968053859206284
0.0552,1.235,0.5,1.0,0.29999999999989363,0.714883419728214,0.3504371161081714,0.998453599103632
0.0552,1.24,0.5,0.9999999999999998,0.29999999999996574,0.7171069291042547,0.34784072439528585,0.9964853103904977
0.0552,1.245,0.5,0.9999999999999999,0.2999999999999285,0.714301460096095,0.3453347264958519,0.9967992062932759
0.0552,1.25,0.5,1.0,0.3,0.7155192726840398,0.3420880874393372,0.9999989461898304
0.056,0.75,0.5,1.0,0.5,0.9411023406935387,0.4966649560723252,0.9984451027631134
0.056,0.755,0.5,1.0,0.5000000000002006,0.9433627266939685,0.49671125493776774,0.9989779426229184
0.056,0.76,0.5,1.0,0.5000000000000996,0.9468036222167462,0.49680223556121067,1.0000324661318811
0.056,0.765,0.5,1.0,0.5000000000002891,0.9544054379889154,0.49698253731761055,0.9993283902705848
0.056,0.77,0.5,1.0,0.4999999999998575,0.9616426646096462,0.4971745128023029,0.9981636311786501
0.056,0.775,0.5,1.0,0.49999999999976813,0.9694135409904563,0.4973379740515411,0.9999994000413448
0.056,0.78,0.5,1.0,0.4999999999999526,0.9774806377318764,0.49758869011306733,0.9994308726650013
0.056,0.785,0.5,1.0,0.5000000000001391,0.9838344342087246,0.4976955761666447,0.9984894068439223
0.056,0.79,0.5,1.0,0.500000000000041,0.9882828179452835,0.4981493969929508,0.9999363027134225
0.056,0.795,0.5,1.0,0.5000000000002226,0.988791335449724,0.49777247941340286,0.999311197297439
0.056,0.8,0.5,1.0,0.49999999999983163,0.990512178790481,0.4978901037898581,1.000020718630689
0.056,0.805,0.5,1.0,0.4999999999997406,0.9919753468567749,0.49802384636158803,0.9995753793777867
0.056,0.81,0.5,1.0,0.4999999999999138,0.9923171800362689,0.49795372466582116,0.9989587128573932
0.056,0.815,0.5,1.0,0.5000000000000824,0.9929841585097194,0.4981741733075362,1.0004860334895336
0.056,0.82,0.5,1.0,0.5000000000002435,0.992468066404548,0.4983187428082611,0.9988723177023662
0.056,0.825,0.5,1.0,0.5000000000001682,0.9920518325966058,0.4982716564921723,0.9998005257298804
0.056,0.83,0.5,1.0,0.4999999999997972,0.9922079521043625,0.4983562666719807,0.9989081856216653
0.056,0.835,0.5,1.0,0.49999999999995587,0.9916366910394451,0.4983303274448887,0.9994714049665817
0.056,0.84,0.5,1.0,0.4999999999998755,0.9918292915194167,0.49842788804333893,1.0000176486845112
0.056,0.845,0.5,1.0,0.5000000000000381,0.9913538733780282,0.4984029604830223,0.9982815212606835
0.056,0.85,0.5,1.0,0.5000000000001877,0.9914395153947634,0.49845605192274955,1.0004872729239984
0.056,0.855,0.5,1.0,0.5000000000001049,0.9913423074147719,0.4984824182421337,0.9989016592753035
0.056,0.86,0.5,1.0,0.4999999999997677,0.9916388125241704,0.4985382876841317,0.9995990234156904
0.056,0.865,0.5,1.0,0.49999999999992223,0.9912888643891263,0.49846546721299334,1.0005082211356922
0.056,0.87,0.5,1.0,0.49999999999985234,0.9912463408638673,0.49843127599300574,0.9988675855306764
0.056,0.875,0.5,1.0,0.5,0.9906370678713559,0.49836680028538777,0.9994935179674872
0.056,0.88,0.5,1.0,0.5000000000001398,0.989840561473465,0.4982128168633821,1.000470361485009
0.056,0.885,0.5,1.0,0.5000000000000612,0.9898783688722245,0.4981013011149388,0.9988696252895051
0.056,0.89,0.5,1.0,0.5000000000002187,0.989779564167981,0.4980290278905808,0.9981550843987719
0.056,0.895,0.5,1.0,0.49999999999989375,0.9895079510957422,0.49790818698539274,0.9992296297785915
0.056,0.9,0.5,1.0,0.499999999999822,0.9893352462938276,0.4977932221044485,1.0005896979103588
0.056,0.905,0.5,1.0,0.499999999999964,0.9890569803347552,0.4976465685797376,0.9987774714699156
0.056,0.91,0.5,1.0,0.5000000000000966,0.9889742261464088,0.49750316323095983,0.9980544392235307
0.056,0.915,0.5,1.0,0.5000000000000341,0.9879200376242429,0.4970162847726149,0.9995423276188806
0.056,0.92,0.5,1.0,0.500000000000159,0.98798791173279,0.4969608418847519,1.000369902413115
0.056,0.925,0.5,1.0,0.4999999999998642,0.9872940869636472,0.4966475775319164,1.0005044144807118
0.056,0.93,0.5,1.0,0.4999999999998018,0.9868448366017516,0.4965164664760197,0.9999980555560064
0.056,0.935,0.5,1.0,0.49999999999993955,0.9862331544571078,0.49629254715631893,0.9987726348750748
0.056,0.94,0.5,1.0,0.5000000000000601,0.9862571835611587,0.49617825595043774,0.9979607764406544
0.056,0.945,0.5,1.0,0.5000000000001859,0.9844812136603562,0.49520428869104555,0.9979257338797328
0.056,0.95,0.5,1.0,0.5000000000001323,0.9824316826496687,0.4943014617867792,0.9992357957678278
0.056,0.955,0.5,1.0,0.49999999999984784,0.97976646571389,0.4925951783044085,0.9987885955550998
0.056,0.96,0.5,1.0,0.4999999999999687,0.9777220351785598,0.4913482594308139,1.0004405119529314
0.056,0.965,0.5,1.0,0.49999999999990885,0.9721071879097519,0.48795595910011763,1.0002276880258723
0.056,0.97,0.5,1.0,0.5000000000000318,0.9693421699821474,0.48606095691387174,1.0000158008140614
0.056,0.975,0.5,1.0,0.5000000000001475,0.9643878644325328,0.48230131195133646,0.9999251048524578
0.056,0.98,0.5,1.0,0.500000000000089,0.9619236716074095,0.48029700812878395,0.999984829593525
0.056,0.985,0.5,1.0,0.49999999999981926,0.9601811791464716,0.4787616533678715,0.9999396152184951
0.056,0.99,0.5,1.0,0.4999999999999433,0.9593142120643879,0.4777583428960351,1.0000000085931011
0.056,0.995,0.5,0.9510774252089911,0.45105534322117796,0.9575726163676926,0.4758934786023447,0.9999201342065326
0.056,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9566043856916365,0.4749520978415978,0.9999997164096287
0.056,1.005,0.5,1.0,0.40000000000011127,0.9554999024973169,0.4737325830994564,0.9999294101331158
0.056,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9547400935073177,0.47281710903081775,1.0000118958784556
0.056,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9541291812212532,0.4719972054139699,0.9998828482434834
0.056,1.02,0.5,1.0,0.3999999999999221,0.9527830868197955,0.4702757109329608,0.9999890313059497
0.056,1.025,0.5,0.9999999999999999,0.3999999999998681,0.952406259378417,0.4696642675170319,0.9998883441870282
0.056,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9518069285957081,0.46826081361269467,0.9999996789759057
0.056,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9518034264275991,0.4674252601409555,0.9997309594163268
0.056,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9510412205102353,0.4658883281042004,1.000092378523078
0.056,1.045,0.5,1.0,0.40000000000012975,0.9498227284430044,0.46413193241580514,0.9996056619110248
0.056,1.05,0.5,0.9999999999999998,0.399999999999892,0.9495178190904017,0.4632288799348603,0.997739120996053
0.056,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9486152202353949,0.46156374406548717,0.9975425252081691
0.056,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9422274449644253,0.459041859404071,0.9973973868170426
0.056,1.065,0.5,1.0000000000000007,0.4000000000000487,0.924593892911354,0.45350287501797104,0.9973926926920756
0.056,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9065400655907291,0.447756214551117,0.9984887555350491
0.056,1.075,0.5,1.0,0.40000000000010166,0.8996856865949828,0.44401834621796277,0.9999994689582947
0.056,1.08,0.5,1.0,0.39999999999988156,0.8873051303809293,0.43880893952321687,0.9997946194364355
0.056,1.085,0.5,0.9999999999999999,0.3999999999999724,0.8788035429442784,0.4344324693046162,0.9996308643495698
0.056,1.09,0.5,1.0000000000000002,0.3999999999999364,0.8747914565156482,0.43068204371780067,0.9970438630900548
0.056,1.095,0.5,1.0,0.40000000000002367,0.8745991416279953,0.4292621584310747,0.9972451729087918
0.056,1.1,0.5,0.9999999999999999,0.40000000000011754,0.871312940318873,0.42742741291948777,0.9985546999065315
0.056,1.105,0.5,1.0,0.40000000000006614,0.8704401073090833,0.425431808360458,0.9984142884206988
0.056,1.11,0.5,0.9547833109928496,0.36406668687791044,0.8707338102721418,0.4236097907461999,0.999995053576475
0.056,1.115,0.5,1.0000000000000002,0.2999999999999578,0.8699655151892751,0.42211445737878384,0.9986793068732209
0.056,1.12,0.5,0.9999999999999999,0.29999999999991284,0.8702178436830511,0.42004396397712596,0.9966322521755758
0.056,1.125,0.5,1.0,0.30000000000000326,0.8700167231632878,0.4180163788710689,0.997232857000053
0.056,1.13,0.5,0.9999999999999997,0.3000000000000875,0.8702472236688418,0.4161586484504463,0.9983697927947452
0.056,1.135,0.5,1.0,0.3000000000000426,0.8701384065277631,0.41479161880991233,0.998688860813859
0.056,1.14,0.5,0.9999999999999998,0.3000000000001235,0.8542136733737409,0.4112660680846739,0.9964811990367779
0.056,1.145,0.5,1.0000000000000002,0.2999999999999319,0.8359592998283699,0.4061762990558635,0.9970768616683446
0.056,1.15,0.5,1.0,0.2999999999998903,0.8250393155757161,0.4029109838326825,0.998558484472476
0.056,1.155,0.5,1.0000000000000002,0.29999999999997945,0.8155358858789586,0.3997607380221733,0.9997349992273266
0.056,1.16,0.5,0.9999999999999998,0.30000000000005833,0.8133950923764804,0.3963738274540736,0.9962269948822993
0.056,1.165,0.5,0.9999999999999999,0.30000000000002347,0.8119435511288536,0.3927433989124545,0.997130060868001
0.056,1.17,0.5,1.0000000000000002,0.30000000000009924,0.8107519955001617,0.39025637414802017,0.9983134928863816
0.056,1.175,0.5,1.0,0.299999999999918,0.8097269482098444,0.3868076108622319,0.9976015340846526
0.056,1.18,0.5,1.0000000000000002,0.2999999999998796,0.8052476451893443,0.3851985944593489,0.9962130606146963
0.056,1.185,0.5,1.0000000000000002,0.2999999999999603,0.8023351559228735,0.3821988166179088,0.997032018363307
0.056,1.19,0.5,0.9999999999999998,0.30000000000003507,0.7895091123702603,0.37904946673714685,1.0000009741516473
0.056,1.195,0.5,1.0000000000000002,0.30000000000011967,0.7716041951536358,0.3756545095129861,0.9970355038241611
0.056,1.2,0.5,0.9999999999999998,0.30000000000008115,0.7609725039786432,0.3727341101419184,0.996978339156829
0.056,1.205,0.5,0.9999999999999999,0.29999999999990856,0.7558846801514394,0.36926855552091115,0.9985874025168302
0.056,1.21,0.5,0.9999999999999999,0.299999999999985,0.7506027991394801,0.3663467384301943,0.9968602573981586
0.056,1.215,0.5,0.9999999999999992,0.29999999999994775,0.7431054785805594,0.3625687787936262,0.9969487046446435
0.056,1.22,0.5,0.9999999999999993,0.30000000000001814,0.738770030218589,0.3593432484234201,0.9985361435202889
0.056,1.225,0.5,1.0000000000000002,0.3000000000000911,0.7356881906561483,0.3553813085277432,0.9966076198170558
0.056,1.23,0.5,1.0,0.300000000000057,0.7193135856140183,0.3536351753122085,0.9968242735491948
0.056,1.235,0.5,1.0,0.29999999999989363,0.7170275307110312,0.3499526909074051,0.998456211598231
0.056,1.24,0.5,0.9999999999999998,0.29999999999996574,0.717467139101319,0.347672784071922,0.9964862132384608
0.056,1.245,0.5,0.9999999999999999,0.2999999999999285,0.715111579439767,0.34523493677477207,0.9968044725384202
0.056,1.25,0.5,1.0,0.3,0.7163639166709708,0.34211533106386616,0.9999882255748075
0.0568,0.75,0.5,1.0,0.5,0.9443057630989264,0.49661307354987905,0.9984213868979864
0.0568,0.755,0.5,1.0,0.5000000000002006,0.9474328841337001,0.49666452440238756,0.99896483235113
0.0568,0.76,0.5,1.0,0.5000000000000996,0.9507894744622428,0.4965903207130449,1.0000223401359
0.0568,0.765,0.5,1.0,0.5000000000002891,0.9594596718970203,0.49703081164028,0.9993271143360218
0.0568,0.77,0.5,1.0,0.4999999999998575,0.9657634584985023,0.4971417072030018,0.9981772671231283
0.0568,0.775,0.5,1.0,0.49999999999976813,0.9746246657054964,0.49735676751532665,0.9999977659315735
0.0568,0.78,0.5,1.0,0.4999999999999526,0.9791791089398857,0.49738430591633487,0.999400980236825
0.0568,0.785,0.5,1.0,0.5000000000001391,0.9853502342612142,0.4975829709329596,0.9984713368190912
0.0568,0.79,0.5,1.0,0.500000000000041,0.9869539168172698,0.49788553164552274,0.9999513840695889
0.0568,0.795,0.5,1.0,0.5000000000002226,0.9894594727669923,0.4976255398599617,0.9993842427349019
0.0568,0.8,0.5,1.0,0.49999999999983163,0.9909987285944305,0.497913720239232,1.0000196260779215
0.0568,0.805,0.5,1.0,0.4999999999997406,0.9918831625314223,0.49793856721418667,0.9995801573978892
0.0568,0.81,0.5,1.0,0.4999999999999138,0.9926714243346997,0.49791162097597974,0.9989546201902711
0.0568,0.815,0.5,1.0,0.5000000000000824,0.9928735071095984,0.4981833458662124,1.0004784123864432
0.0568,0.82,0.5,1.0,0.5000000000002435,0.9929908189390995,0.4982379047609701,0.9988728946148542
0.0568,0.825,0.5,1.0,0.5000000000001682,0.9928145548085806,0.4982119032158933,0.9998122475458002
0.0568,0.83,0.5,1.0,0.4999999999997972,0.9928605173454544,0.49822766294147425,0.998911778914599
0.0568,0.835,0.5,1.0,0.49999999999995587,0.9923779581699934,0.49823172719023695,0.9994559585924015
0.0568,0.84,0.5,1.0,0.4999999999998755,0.9920242407072808,0.4983559971884055,1.0000119372095297
0.0568,0.845,0.5,1.0,0.5000000000000381,0.9917274272412312,0.4983191233714681,0.9982981615339037
0.0568,0.85,0.5,1.0,0.5000000000001877,0.991671091085914,0.4984162959460557,1.000485429433504
0.0568,0.855,0.5,1.0,0.5000000000001049,0.9918953144608663,0.49848127255925856,0.9989006695432738
0.0568,0.86,0.5,1.0,0.4999999999997677,0.9918226683386048,0.49846880746956707,0.9995926592640806
0.0568,0.865,0.5,1.0,0.49999999999992223,0.991370727362695,0.4984188196714849,1.0004975851805793
0.0568,0.87,0.5,1.0,0.49999999999985234,0.9908481971905919,0.4983791500870784,0.9988669923795179
0.0568,0.875,0.5,1.0,0.5,0.9907115470077109,0.49827891947424385,0.9994661992305968
0.0568,0.88,0.5,1.0,0.5000000000001398,0.9902540757700266,0.4980785318326936,1.0004663758558487
0.0568,0.885,0.5,1.0,0.5000000000000612,0.9900461310135016,0.4980652039147393,0.9988669729640514
0.0568,0.89,0.5,1.0,0.5000000000002187,0.9895374978716706,0.49795487288387374,0.9981518602581819
0.0568,0.895,0.5,1.0,0.49999999999989375,0.9892440167623543,0.4978619221460811,0.9992141587093845
0.0568,0.9,0.5,1.0,0.499999999999822,0.9889870269157964,0.49772757105573867,1.0005889350250459
0.0568,0.905,0.5,1.0,0.499999999999964,0.9886652368198424,0.4975518201223795,0.998775142437711
0.0568,0.91,0.5,1.0,0.5000000000000966,0.9880287595933189,0.4974556024255883,0.9980499242705121
0.0568,0.915,0.5,1.0,0.5000000000000341,0.9869786565013042,0.49691930633397796,0.999529083610125
0.0568,0.92,0.5,1.0,0.500000000000159,0.9870666827506717,0.4968098122871617,1.000366293453274
0.0568,0.925,0.5,1.0,0.4999999999998642,0.9870769415811896,0.49665931263285823,1.0005017088914603
0.0568,0.93,0.5,1.0,0.4999999999998018,0.986968315479451,0.496503551621742,0.9999999395011498
0.0568,0.935,0.5,1.0,0.49999999999993955,0.9864257331459465,0.4963500318926291,0.9987731202504719
0.0568,0.94,0.5,1.0,0.5000000000000601,0.9862048582356286,0.49628052886169854,0.9979564566616643
0.0568,0.945,0.5,1.0,0.5000000000001859,0.9838016575271047,0.49493644555783883,0.9979247508312471
0.0568,0.95,0.5,1.0,0.5000000000001323,0.9821801960154289,0.4941244377872932,0.9992190848916888
0.0568,0.955,0.5,1.0,0.49999999999984784,0.9794468349547134,0.4924224061035165,0.9987834304417873
0.0568,0.96,0.5,1.0,0.4999999999999687,0.9777569791953926,0.4912936491802951,1.0004382782422518
0.0568,0.965,0.5,1.0,0.49999999999990885,0.9722330652321799,0.4879275134721614,1.000224608077746
0.0568,0.97,0.5,1.0,0.5000000000000318,0.9693017987854847,0.48597280468221166,1.000015919414883
0.0568,0.975,0.5,1.0,0.5000000000001475,0.9644277667144068,0.48234040886261415,0.9999249990816698
0.0568,0.98,0.5,1.0,0.500000000000089,0.9620249318600125,0.48032984555514985,0.9999845319665701
0.0568,0.985,0.5,1.0,0.49999999999981926,0.9598940177945308,0.4787547715642978,0.9999390009426232
0.0568,0.99,0.5,1.0,0.4999999999999433,0.9588117877970638,0.47774699810381527,1.0000001964842145
0.0568,0.995,0.5,0.9823446604283789,0.4902765798485078,0.9571368738335682,0.47588161108344823,0.9999211924355821
0.0568,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9560330227578606,0.47493594977967235,0.9999992195495234
0.0568,1.005,0.5,1.0,0.40000000000011127,0.955170219862073,0.4737228176573805,0.9999313057891287
0.0568,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9541827514390326,0.47280002316315856,1.0000121500590438
0.0568,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9537045893691215,0.4719899511337573,0.999882729828498
0.0568,1.02,0.5,1.0,0.3999999999999221,0.9525681368786575,0.4703569379429065,0.999987354481068
0.0568,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9521506577670095,0.46978905650646385,0.999890223404278
0.0568,1.03,0.5,0.9999999999999998,0.3999999999999759,0.951093236936668,0.468235857208963,1.0000001517147086
0.0568,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9508587439007943,0.4673458087302917,0.9997352524799847
0.0568,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9504424343024567,0.46584354893443597,1.0000902383333818
0.0568,1.045,0.5,1.0,0.40000000000012975,0.9492206030286852,0.4641307437140117,0.9996109532759258
0.0568,1.05,0.5,0.9999999999999998,0.399999999999892,0.9488601639125882,0.4631305298349827,0.9977428825369584
0.0568,1.055,0.5,1.0000000000000007,0.3999999999998452,0.948588695781458,0.4616499434472995,0.9975463537212708
0.0568,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9443910169452805,0.4596349684709013,0.9973972417859561
0.0568,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9253621713237818,0.45391617142796054,0.9973937461740442
0.0568,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9070272800260061,0.4481415555336714,0.9984890138181758
0.0568,1.075,0.5,1.0,0.40000000000010166,0.8996880160253503,0.44426945442754945,0.9999998009840682
0.0568,1.08,0.5,1.0,0.39999999999988156,0.8896284241627205,0.4396642164073365,0.9997960533103539
0.0568,1.085,0.5,0.9999999999999999,0.3999999999999724,0.8788806210505483,0.43466749758802553,0.9996324550223824
0.0568,1.09,0.5,1.0000000000000002,0.3999999999999364,0.875162578631798,0.43095716778262155,0.9970529787673593
0.0568,1.095,0.5,1.0,0.40000000000002367,0.8749201591010567,0.4296422014013935,0.9972473807181975
0.0568,1.1,0.5,0.9999999999999999,0.40000000000011754,0.8712713924003652,0.42764147427294047,0.9985531839494307
0.0568,1.105,0.5,1.0,0.40000000000006614,0.8706028417311135,0.4257607524413294,0.9984144878765291
0.0568,1.11,0.5,0.9999999999999999,0.3999999999998622,0.8707660320753967,0.42388596705870907,0.9999950258346612
0.0568,1.115,0.5,1.0000000000000002,0.2999999999999578,0.8701853821522031,0.42240709962944956,0.9986986143181189
0.0568,1.12,0.5,0.9999999999999999,0.29999999999991284,0.8703652348724321,0.42015503577774704,0.9966457316103609
0.0568,1.125,0.5,1.0,0.30000000000000326,0.8697764282275315,0.4180008987710049,0.9972318167682381
0.0568,1.13,0.5,0.9999999999999997,0.3000000000000875,0.8699944313702523,0.4161335482349828,0.9983701517501976
0.0568,1.135,0.5,1.0,0.3000000000000426,0.8700929028982292,0.41477230354127526,0.9987149211684457
0.0568,1.14,0.5,0.9999999999999998,0.3000000000001235,0.8706105576830977,0.413202624075882,0.996490276094112
0.0568,1.145,0.5,1.0000000000000002,0.2999999999999319,0.839684365036508,0.4068436868477683,0.9970740800727016
0.0568,1.15,0.5,1.0,0.2999999999998903,0.827908904723969,0.40347412824179835,0.9985543853259411
0.0568,1.155,0.5,1.0000000000000002,0.29999999999997945,0.8186289084729985,0.40038431140652664,0.9997350980214923
0.0568,1.16,0.5,0.9999999999999998,0.30000000000005833,0.8142159446612447,0.39661724973960016,0.9962362948897306
0.0568,1.165,0.5,0.9999999999999999,0.30000000000002347,0.8132941747314248,0.3930239936446633,0.9971256985266511
0.0568,1.17,0.5,1.0000000000000002,0.30000000000009924,0.8118082889868519,0.3904383396080403,0.9983110134942292
0.0568,1.175,0.5,1.0,0.299999999999918,0.8098304966817762,0.38688439780187467,0.9976416843094145
0.0568,1.18,0.5,1.0000000000000002,0.2999999999998796,0.8075754840211069,0.38561885737124113,0.9962204690988239
0.0568,1.185,0.5,1.0000000000000002,0.2999999999999603,0.8022772551204276,0.3821689322362268,0.997030117224209
0.0568,1.19,0.5,0.9999999999999998,0.30000000000003507,0.8014166031561083,0.3796307753953736,1.0000004995211937
0.0568,1.195,0.5,1.0000000000000002,0.30000000000011967,0.7743404476891985,0.3759762421285886,0.9970790583431602
0.0568,1.2,0.5,0.9999999999999998,0.30000000000008115,0.7701961614501673,0.37329523346254173,0.9969764586370354
0.0568,1.205,0.5,0.9999999999999999,0.29999999999990856,0.7579762340261829,0.3696131491255592,0.9985890649585031
0.0568,1.21,0.5,0.9999999999999999,0.299999999999985,0.7540021698752067,0.3668635631859181,0.9968863720400126
0.0568,1.215,0.5,0.9999999999999992,0.29999999999994775,0.7463870967712756,0.3630978372264363,0.9969491006250027
0.0568,1.22,0.5,0.9999999999999993,0.30000000000001814,0.7432130406965718,0.3596044884717502,0.9985424393210421
0.0568,1.225,0.5,1.0000000000000002,0.3000000000000911,0.7385363899580346,0.35573518076219823,0.9966351664173329
0.0568,1.23,0.5,1.0,0.300000000000057,0.7331830662628275,0.35347089884463445,0.9968622104253633
0.0568,1.235,0.5,1.0,0.29999999999989363,0.7225348457706244,0.3494950784537156,0.9984815556888554
0.0568,1.24,0.5,0.9999999999999998,0.29999999999996574,0.7200489446167893,0.3472770286305943,0.9964932540756536
0.0568,1.245,0.5,0.9999999999999999,0.2999999999999285,0.7143971906109106,0.3452432404931216,0.9967975815606869
0.0568,1.25,0.5,1.0,0.3,0.717682641833089,0.3421554956786602,1.0000046205863566
0.0576,0.75,0.5,1.0,0.5,0.9496353232489181,0.4967336073767983,0.9983908206296429
0.0576,0.755,0.5,1.0,0.5000000000002006,0.9513548142217008,0.49676758925759096,0.9989493670601713
0.0576,0.76,0.5,1.0,0.5000000000000996,0.9576700051871941,0.4967901796868286,1.0000198962688276
0.0576,0.765,0.5,1.0,0.5000000000002891,0.9664961583040527,0.4971355806497936,0.9993647337024234
0.0576,0.77,0.5,1.0,0.4999999999998575,0.9705043998868641,0.49715486039137624,0.9981771941069182
0.0576,0.775,0.5,1.0,0.49999999999976813,0.9759139556862235,0.49734471054902685,1.0000002166274764
0.0576,0.78,0.5,1.0,0.4999999999999526,0.9827877529695186,0.49727665908283536,0.9994391896793047
0.0576,0.785,0.5,1.0,0.5000000000001391,0.9857046406877956,0.4975598692725202,0.9985047754679373
0.0576,0.79,0.5,1.0,0.500000000000041,0.9893964666708118,0.49796183376292313,0.9999474486929235
0.0576,0.795,0.5,1.0,0.5000000000002226,0.9894997403027775,0.49782201420983835,0.9994133721162768
0.0576,0.8,0.5,1.0,0.49999999999983163,0.9908151537894052,0.4978476165747337,1.000018070718219
0.0576,0.805,0.5,1.0,0.4999999999997406,0.9917169592211195,0.49775568644994284,0.9995763950763327
0.0576,0.81,0.5,1.0,0.4999999999999138,0.9921278785169327,0.49797231470656794,0.9989526014627046
0.0576,0.815,0.5,1.0,0.5000000000000824,0.9925887138604832,0.4981954134763087,1.0004719116543404
0.0576,0.82,0.5,1.0,0.5000000000002435,0.992182166281305,0.49813907625676335,0.9988719070829511
0.0576,0.825,0.5,1.0,0.5000000000001682,0.9920777811633431,0.49814534351564305,0.9998272812206063
0.0576,0.83,0.5,1.0,0.4999999999997972,0.9923002714247067,0.49820934742467327,0.9989143810813325
0.0576,0.835,0.5,1.0,0.49999999999995587,0.992120580837351,0.498174276884286,0.9994542998617552
0.0576,0.84,0.5,1.0,0.4999999999998755,0.9921369942660602,0.49820613508074313,1.0000100445254456
0.0576,0.845,0.5,1.0,0.5000000000000381,0.9927712825750705,0.49838786927793355,0.9982912825166248
0.0576,0.85,0.5,1.0,0.5000000000001877,0.9925849598267196,0.498440366411254,1.0004860176466797
0.0576,0.855,0.5,1.0,0.5000000000001049,0.9921667510627715,0.4984627696054714,0.998900305612321
0.0576,0.86,0.5,1.0,0.4999999999997677,0.9917254002117688,0.49837385913144205,0.9995643870336841
0.0576,0.865,0.5,1.0,0.49999999999992223,0.99106241745486,0.49830181963235926,1.0004954680348277
0.0576,0.87,0.5,1.0,0.49999999999985234,0.9910723197113285,0.49827971919444586,0.9988667375798914
0.0576,0.875,0.5,1.0,0.5,0.9908848566252415,0.4981775052363963,0.9994598373376659
0.0576,0.88,0.5,1.0,0.5000000000001398,0.9900955449370146,0.4980630142217592,1.0004623803268866
0.0576,0.885,0.5,1.0,0.5000000000000612,0.9901852209637468,0.4979818149056267,0.9988672410712015
0.0576,0.89,0.5,1.0,0.5000000000002187,0.9900184616091379,0.49788977745644086,0.9981428078611748
0.0576,0.895,0.5,1.0,0.49999999999989375,0.9896090751641374,0.497813580852531,0.9992007298431314
0.0576,0.9,0.5,1.0,0.499999999999822,0.988792147688235,0.49765219301455715,1.0005856266659938
0.0576,0.905,0.5,1.0,0.499999999999964,0.9885295487711282,0.49753985544017093,0.998773280033983
0.0576,0.91,0.5,1.0,0.5000000000000966,0.9881525708575143,0.4973560599828395,0.9980450186616289
0.0576,0.915,0.5,1.0,0.5000000000000341,0.9869799571139741,0.49682942918279355,0.9995145007204377
0.0576,0.92,0.5,1.0,0.500000000000159,0.987079954843421,0.49678910249186403,1.000363042625034
0.0576,0.925,0.5,1.0,0.4999999999998642,0.9866278909159237,0.4966156259792605,1.000492531842106
0.0576,0.93,0.5,1.0,0.4999999999998018,0.9860388806308001,0.4963921877969407,1.000000663310915
0.0576,0.935,0.5,1.0,0.49999999999993955,0.9857442138710429,0.49628380635169783,0.9987727064547394
0.0576,0.94,0.5,1.0,0.5000000000000601,0.9856358302942182,0.4961689169700822,0.9979483411621047
0.0576,0.945,0.5,1.0,0.5000000000001859,0.9828020627514652,0.49470410113111873,0.9979190637322671
0.0576,0.95,0.5,1.0,0.5000000000001323,0.9821534981105907,0.49420380313495643,0.9992125103228517
0.0576,0.955,0.5,1.0,0.49999999999984784,0.9790334842891867,0.4923252485601693,0.9987796725590102
0.0576,0.96,0.5,1.0,0.4999999999999687,0.977576002788662,0.49131440370623375,1.000433953040415
0.0576,0.965,0.5,1.0,0.49999999999990885,0.9722709541149263,0.4879550221742087,1.0002227110156339
0.0576,0.97,0.5,1.0,0.5000000000000318,0.9694148015548345,0.48597990629861504,1.000015888576948
0.0576,0.975,0.5,1.0,0.5000000000001475,0.9644741627845984,0.4825329147105956,0.9999254967777838
0.0576,0.98,0.5,1.0,0.500000000000089,0.9619422968707455,0.4803652542564396,0.999984131575765
0.0576,0.985,0.5,1.0,0.49999999999981926,0.9601528358961086,0.47884165695816305,0.9999381247159287
0.0576,0.99,0.5,1.0,0.4999999999999433,0.9590582792657757,0.47783277420908554,1.0000004956855306
0.0576,0.995,0.5,1.0,0.49999999999988415,0.95738931963396,0.4759419032757674,0.9999217477278755
