input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0016,0.95,0.5,0.08900693793469634,0.5753221980900831,0.31917988715277973,0.5091932536365625,1.0447111313170308
0.0016,0.955,0.5,0.18244827840083486,0.5300437975049606,0.323454381353627,0.5096000637683986,1.0393946282182756
0.0016,0.96,0.5,0.28117730500110183,0.7571417049362756,0.3152570342785549,0.5216003553101445,1.0319287080452704
0.0016,0.965,0.5,0.3364452142477291,0.5548277670313359,0.3501241774718825,0.5146070343670572,1.023987442252828
0.0016,0.97,0.5,0.23266399490871256,0.6378161734467275,0.33159959826547186,0.5209198578108876,1.0215953113220086
0.0016,0.975,0.5,0.15927500004034664,0.6373833587128286,0.31967142655582714,0.49016932086850573,1.018676052497865
0.0016,0.98,0.5,0.9400622381957724,0.6920355925401734,0.3136348362522623,0.5004192788793844,1.0065368004139261
0.0016,0.985,0.5,0.9510774252091744,0.551055343221112,0.4541237855552758,0.4735392735998896,1.0002861691960403
0.0016,0.99,0.5,1.0,0.4999999999999433,0.4626183873983562,0.4479870268010312,0.9999953516512295
0.0016,0.995,0.5,1.0,0.49999999999988415,0.450666769661368,0.4313447662451205,0.9998496730865579
0.0016,1.0,0.5,0.9923446402170196,0.40392834068568356,0.44033943943760295,0.403918999334903,0.9992939521491264
0.0016,1.005,0.5,0.8754533854815403,0.3478702360639712,0.34988712713044845,0.3722377074370998,1.0017315558349058
0.0016,1.01,0.5,0.8619660620519883,0.3399224665272014,0.3499982658484236,0.36707963137775196,1.0013219212102908
0.0016,1.015,0.5,0.7929506174949842,0.3427381013653183,0.31993754785283873,0.36576875014031696,1.0011908391808217
0.0016,1.02,0.5,0.867900526361389,0.30984631456639283,0.3323126797802664,0.3420308825351268,0.9957271215475533
0.0016,1.025,0.5,0.6563121584915601,0.17584983250153016,0.2602522105674316,0.3085206056371126,1.0059688525206059
0.0016,1.03,0.5,0.6516766082889256,0.2612494743455841,0.2781271410342528,0.3075625210746934,1.001851072659362
0.0016,1.035,0.5,0.5109035955920401,0.2292751102455763,0.27314629348654695,0.2959303340665847,0.9668805136275406
0.0016,1.04,0.5,0.5835058963547153,0.2679714322044519,0.2618057969119835,0.2922768018314979,0.975038454070993
0.0016,1.045,0.5,0.6622132362330801,0.20072497279432264,0.2609766761142947,0.26861396805973997,0.9744416785085276
0.0016,1.05,0.5,0.8272759711903408,0.23744016268193963,0.2792208756559907,0.26836010283699646,1.0020137054684053
0.0016,1.055,0.5,0.8455282334817282,0.18921799724123817,0.2783925491813761,0.2424783724468612,1.0001422698594264
0.0016,1.06,0.5,0.6791563101790726,0.17104012039519953,0.2544443668540026,0.2258812719562065,1.0021442457365413
0.0016,1.065,0.5,0.752470597522006,0.16176124885056797,0.2761226314825269,0.22447842086744185,0.9964876938519175
0.0016,1.07,0.5,0.6001775386967565,0.1581473230837768,0.25493864314667164,0.21869080016188036,0.9646213734601068
0.0016,1.075,0.5,0.4511588558573878,0.2138409415181853,0.2580089361482975,0.2263155678815781,0.9393427472689984
0.0016,1.08,0.5,0.5922311393572253,0.2166088889436814,0.25648792895908823,0.22082286681852353,0.9647573617482768
0.0016,1.085,0.5,0.7454284112479981,0.19614556986634638,0.2765628371998264,0.20970630808399185,0.9734958671851153
0.0016,1.09,0.5,0.6793879269798963,0.17532219809025495,0.2638902039059883,0.1981249034819535,0.9710808921573273
0.0016,1.095,0.5,0.5619646400964504,0.20144513306501166,0.2803302307042567,0.20330705196079932,0.9421030246859446
0.0016,1.1,0.5,0.619245788257913,0.21324792667545278,0.30135460988978613,0.20049042901927616,0.9773144058606172
0.0016,1.105,0.5,0.6188518421399457,0.2150771142701623,0.28794412833735966,0.19457511134127428,1.0007350934132804
0.0016,1.11,0.5,0.5904842137788134,0.21889748793567107,0.2792585212241358,0.1964508906225257,0.9510763582681951
0.0016,1.115,0.5,0.569949239617822,0.1938222420856704,0.2755468762783659,0.18944869335150666,0.945620201876409
0.0016,1.12,0.5,0.41253392371366626,0.23439892713468996,0.24825080147985162,0.18677750873128757,0.9397988577099919
0.0016,1.125,0.5,0.5021936743706195,0.21569915488976996,0.293022395169663,0.18269483857186888,0.9169518646912156
0.0016,1.13,0.5,0.4093396881021347,0.21063750802367637,0.2857789003752773,0.17863165432440348,0.9193829709001444
0.0016,1.135,0.5,0.4105399745242355,0.21006600792012564,0.25829177187508096,0.17481003176945015,0.8931659399293648
0.0016,1.14,0.5,0.3793561251753309,0.18599643878769864,0.2718658857155237,0.17123959791645135,0.8723071118228936
0.0016,1.145,0.5,0.41708977332829666,0.20126067054479618,0.24848198719958095,0.16429069450856335,0.9007300653473673
0.0016,1.15,0.5,0.22539714759348586,0.2725511858341389,0.2309893612355355,0.15608158824870044,0.8617598205141161
0.0016,1.155,0.5,0.25135782026587744,0.20757130369422958,0.22844075435937258,0.1488331895861299,0.8893613935538117
0.0016,1.16,0.5,0.47778531270002533,0.18599643878763236,0.26780643978979957,0.16785213740628635,0.8724086705430008
0.0016,1.165,0.5,0.2769372150917268,0.22556971604599052,0.2426707105630692,0.16243860649332478,0.8518251124621881
0.0016,1.17,0.5,0.26130260758458845,0.18457328976970255,0.24742865561486227,0.1648216924259611,0.8643791673758389
0.0016,1.175,0.5,0.2930276359704707,0.26677474002142176,0.23152861777314918,0.15751209495025764,0.8424728374098598
0.0016,1.18,0.5,0.26856884190194996,0.25828500529392956,0.21600805868119063,0.14894173432109123,0.8554752518314986
0.0016,1.185,0.5,0.2345861948475756,0.2606960828066827,0.21453683593132442,0.1457034041764358,0.8533340131728742
0.0016,1.19,0.5,0.4945269884053629,0.2074681320433582,0.2722667044750873,0.16525224415911208,0.8329213335561222
0.0016,1.195,0.5,0.360656069873655,0.22259132383276828,0.26952344054339444,0.16482925727218622,0.8479124295809713
0.0016,1.2,0.5,0.3044294514423105,0.21903709208409416,0.24596504463313443,0.15958515591499786,0.859317193454733
0.0016,1.205,0.5,0.26109012297905443,0.2369693905242758,0.22599118165399693,0.15147727339583872,0.8225694834589793
0.0016,1.21,0.5,0.3285915030510561,0.24108237917038006,0.23989440115585445,0.15455157720817658,0.8170385422162685
0.0016,1.215,0.5,0.2039115372609705,0.28852074667703037,0.20361434686002605,0.13789570570705342,0.8170205341478369
0.0016,1.22,0.5,0.30852141248093373,0.2192673763065279,0.26429202619595,0.16500189905038065,0.812760561124782
0.0016,1.225,0.5,0.35719407731419084,0.23282940482405595,0.2614086334650789,0.16644742540398255,0.810710343570021
0.0016,1.23,0.5,0.23896294399698878,0.2479842175515911,0.2375625488690217,0.16219869160873726,0.8053058469805067
0.0016,1.235,0.5,0.2146787894002671,0.2973621989636727,0.21814138736731126,0.1540815904081361,0.8025688137052751
0.0016,1.24,0.5,0.2806817458027074,0.2538377398227262,0.23687238995654022,0.16018758839273306,0.7978982306426454
0.0016,1.245,0.5,0.18757371275574164,0.27924986434313354,0.19740271723832054,0.14756065417371833,0.7970521032298753
0.0016,1.25,0.5,0.2568595089973514,0.22979071566437276,0.2761300656015813,0.1700387663843931,0.8096541661474032
0.0024,0.75,0.5,0.2383081903787799,0.4392434692222942,0.34797209812758767,0.49821794083668985,1.318985338367876
0.0024,0.755,0.5,0.1733516561117155,0.47269670478407183,0.34921735064514614,0.4984092933748234,1.3159102331361312
0.0024,0.76,0.5,0.1350627701995086,0.4299607669107094,0.3479462095160431,0.4974403057212957,1.3019050097116498
0.0024,0.765,0.5,0.21999999999998018,0.42156400551753476,0.3458206076853529,0.4981221408204538,1.2986912583444317
0.0024,0.77,0.5,0.2957663924407889,0.45941516544004785,0.34004627986329783,0.5004079491514601,1.2571134461951672
0.0024,0.775,0.5,0.22478989116172088,0.4347835172663612,0.3455195556435506,0.4991263512804952,1.2810023312522405
0.0024,0.78,0.5,0.252443499911059,0.4910137689365091,0.3368204679793584,0.49771633235078544,1.271854468005893
0.0024,0.785,0.5,0.28779767079397695,0.46947021172775716,0.3419795942450323,0.49723242080815827,1.265735963495066
0.0024,0.79,0.5,0.23018271515881292,0.44524563516373605,0.34271549221377823,0.4974086662507746,1.2571857937063793
0.0024,0.795,0.5,0.2092375202669739,0.44889022860758315,0.33774070980246274,0.4995087973492954,1.2439269117442018
0.0024,0.8,0.5,0.30501816358425954,0.4358422402352522,0.3362082111222023,0.49905279342298203,1.2393983354116926
0.0024,0.805,0.5,0.14088013910945577,0.4370402573171144,0.3360993827155875,0.5008167564235245,1.2334172914205537
0.0024,0.81,0.5,0.2508103238046807,0.4659674044315623,0.3332349385912407,0.499491477928395,1.2231169073090409
0.0024,0.815,0.5,0.24075927381658013,0.4310972023048271,0.3311067391419767,0.4990282468782955,1.2175069484968821
0.0024,0.82,0.5,0.26621821116332345,0.49731541990608535,0.33245250403731347,0.49939970557907115,1.2078197679083034
0.0024,0.825,0.5,0.17606422443097394,0.43270187131835147,0.3316050029968929,0.499760834104477,1.2017717713064506
0.0024,0.83,0.5,0.22982363397620736,0.46904442691050985,0.32875580109850827,0.499476287031378,1.195087039104605
0.0024,0.835,0.5,0.3188913026555374,0.48704559137270487,0.32772156760420407,0.4992696078878625,1.185189222323457
0.0024,0.84,0.5,0.3215543643963042,0.4545827127452753,0.33218948588441405,0.49953781128487124,1.1797502640301916
0.0024,0.845,0.5,0.20177991386567556,0.41673711192387564,0.32862502409473676,0.5000103928635853,1.1755765862334695
0.0024,0.85,0.5,0.2897811091277473,0.4962351667951978,0.32764962492610084,0.5004944247468294,1.1620998705560985
0.0024,0.855,0.5,0.23183493592211665,0.4949096193186656,0.32774469555234415,0.501757031389843,1.162524009199079
0.0024,0.86,0.5,0.3297900161554903,0.5055631347181814,0.32312093602581127,0.5018920168824692,1.1538999885371217
0.0024,0.865,0.5,0.33113712054045635,0.4671705951759522,0.32395470780378843,0.5008141489573883,1.1430317276966895
0.0024,0.87,0.5,0.2876241453519474,0.4404953226550865,0.3213221231106019,0.5013815477931355,1.1241585422923217
0.0024,0.875,0.5,0.29723114736349093,0.47803183785497777,0.3200704284396926,0.5023149241882874,1.1329238588807053
0.0024,0.88,0.5,0.31688951993026465,0.4956625340959504,0.32237502259314343,0.5015666702314339,1.1039295514478464
0.0024,0.885,0.5,0.2811475793031069,0.4933432676549937,0.3228804231289384,0.5027859797707597,1.1228125909935347
0.0024,0.89,0.5,0.19585976791818813,0.4378161734468784,0.32019987918527354,0.5038328406543862,1.114887577180758
0.0024,0.895,0.5,0.3595161397189824,0.49678343489743876,0.3225059594170592,0.5033566908363676,1.1092782413658167
0.0024,0.9,0.5,0.2048909260515144,0.5196836420237119,0.3195831244935849,0.5057711942304377,1.1025333342973953
0.0024,0.905,0.5,0.20304569309146883,0.5335873779193961,0.3143281199910086,0.5044123860701237,1.0972741853117078
0.0024,0.91,0.5,0.36332041618845723,0.5137743310893218,0.3264635518067946,0.5049267686704132,1.0888021982511922
0.0024,0.915,0.5,0.22548743306881944,0.551423149017956,0.31799438617902676,0.5058347340490383,1.0852898803449789
0.0024,0.92,0.5,0.18871380989340517,0.49226848511498034,0.3236742075393983,0.5092112910030205,1.080584180285787
0.0024,0.925,0.5,0.18674082562478808,0.5923431207622458,0.32158349305463824,0.5110561287113418,1.0706722015910677
0.0024,0.93,0.5,0.225769407566641,0.5580814195290802,0.32023123905804163,0.5077465943631447,1.0670333659776698
0.0024,0.935,0.5,0.22778240410957282,0.5609018013579119,0.3219231886860563,0.5107995721725127,1.0600400932364653
0.0024,0.94,0.5,0.12309686763621178,0.6387223067657798,0.31740055787481214,0.513665913355964,1.0558430794276608
0.0024,0.945,0.5,0.2908150756069398,0.612183826553496,0.3404092078349688,0.5156550903636998,1.0460486867838554
0.0024,0.95,0.5,0.13761842948709924,0.5754317532285796,0.3306095921395453,0.5136287933499311,1.0447901726350068
0.0024,0.955,0.5,0.19090806242833747,0.5985409371848246,0.33475565798872453,0.5156582447168522,1.0394888816811763
0.0024,0.96,0.5,0.35849916600498016,0.730097510645632,0.33058815386909574,0.531673681806707,1.0315792916016788
0.0024,0.965,0.5,0.41211049638754343,0.6057275008180756,0.3660251865256932,0.5237491181554603,1.0231904532485077
0.0024,0.97,0.5,0.41617852109112463,0.6421923812974139,0.3587669583371353,0.5317916809270398,1.0204165769125864
0.0024,0.975,0.5,0.4446867233341862,0.665307896384585,0.31370155627970425,0.49622429569211557,1.0185082430141033
0.0024,0.98,0.5,0.9926391616131065,0.6037700578928645,0.3971446055993207,0.5047434475741441,1.0003117198316591
0.0024,0.985,0.5,0.9602331762683675,0.572020925724194,0.5032864490201441,0.4846488721592224,1.0000537280120694
0.0024,0.99,0.5,1.0,0.4999999999999433,0.522655770165917,0.45618520506989574,0.9999631760945616
0.0024,0.995,0.5,0.9535831664333149,0.46158842292752705,0.5289572502553425,0.42513615738660626,1.0000461830403247
0.0024,1.0,0.5,1.0000000000000004,0.40000000000000374,0.4900724042532721,0.39565701265903497,0.9997893356743677
0.0024,1.005,0.5,0.9615447696974979,0.32647132258806294,0.4541737490490016,0.36711327090581175,0.9987682318662028
0.0024,1.01,0.5,0.8893580017873516,0.36912719908769615,0.41041515563280756,0.3739188307614838,1.000643208424856
0.0024,1.015,0.5,0.9236208808589299,0.33752252097418917,0.3781763391979865,0.3611694247496288,1.0019202681675508
0.0024,1.02,0.5,0.9127947393606651,0.3300704165678103,0.3847522986601513,0.345814126316787,0.9983165535627313
0.0024,1.025,0.5,0.8748106235423087,0.2725614177763322,0.3440651810193633,0.3208035206520372,1.0012849864283064
0.0024,1.03,0.5,0.7979867177535966,0.2598045681469866,0.3049350257933095,0.30757966454672286,1.0021479260104265
0.0024,1.035,0.5,0.8291598300354608,0.26040148892077875,0.3122491447437062,0.2925533434240349,1.0005556165548672
0.0024,1.04,0.5,0.8455307135601141,0.2626814249127878,0.30354132124598354,0.2880370542274424,0.9959921509425073
0.0024,1.045,0.5,0.8001016964167603,0.2341332577641494,0.2964239763380898,0.2653485857917826,0.9955637341070388
0.0024,1.05,0.5,0.915181565695824,0.26414299978959294,0.31229118628344676,0.2719417367896712,1.001323681026697
0.0024,1.055,0.5,0.9118889576463923,0.21339686745703856,0.3096478636905691,0.2498453652989327,1.000466625714058
0.0024,1.06,0.5,0.8622444396613543,0.1896575056131552,0.2921266826183812,0.23301271026938725,1.001177291953619
0.0024,1.065,0.5,0.714358090219671,0.16890279769529595,0.2864696090416663,0.2214053631652859,0.9768398532015695
0.0024,1.07,0.5,0.7037858713972238,0.1567203036875711,0.27966151320743077,0.21922065358303597,1.0056857591591415
0.0024,1.075,0.5,0.5430992525839052,0.21904816461237073,0.2779049142183314,0.2266609038149886,1.0011230542671272
0.0024,1.08,0.5,0.6488245591070427,0.18319216155204698,0.272123047241419,0.2160326325764348,0.9676439080618815
0.0024,1.085,0.5,0.6700909551640282,0.20885903305658085,0.28814931664608834,0.21343714041481154,0.9732458835015041
0.0024,1.09,0.5,0.6725895962595684,0.1970568984487361,0.2705714300191788,0.20485773999217624,0.9958985309038938
0.0024,1.095,0.5,0.7319228401919661,0.1966711173854048,0.3046924079329165,0.20402297777666434,1.0047057030667526
0.0024,1.1,0.5,0.7786588412384676,0.18059237416208412,0.31687522607905055,0.20004297432663332,1.000036025393124
0.0024,1.105,0.5,0.771406436720622,0.19107623554966954,0.3142958151991588,0.19281846139401904,1.0017885976481582
0.0024,1.11,0.5,0.7561742547128112,0.19867249439257026,0.3004710510535646,0.19057102254071134,0.9940001987427439
0.0024,1.115,0.5,0.617369125723446,0.1842147045159464,0.29438910066672214,0.18614738151207516,0.9962787823635602
0.0024,1.12,0.5,0.5995364275282582,0.18599643878750563,0.27339640109174307,0.18407042269014462,1.0033294207591636
0.0024,1.125,0.5,0.7524985742508477,0.19532141125956248,0.31584569584212885,0.18167890013167698,0.9783998000442202
0.0024,1.13,0.5,0.627314525999634,0.18180143729951048,0.3089516018016513,0.17602785993906098,0.94035669573896
0.0024,1.135,0.5,0.6886796475377477,0.1968407671714976,0.2849083059944308,0.17435511755254546,0.9939443800597929
0.0024,1.14,0.5,0.4354179245050317,0.16911384329953386,0.2873671339551643,0.16859990238991415,0.9294187985874404
0.0024,1.145,0.5,0.4604735659019095,0.19401961170323645,0.26185002472907143,0.16606481088471886,0.9822630031390123
0.0024,1.15,0.5,0.36864137360032273,0.21352674902102609,0.24673707704908876,0.15934477371240194,0.9359113542210397
0.0024,1.155,0.5,0.4662437377378129,0.18311491060499774,0.24863611087338425,0.15541411450716386,0.9456756687539889
0.0024,1.16,0.5,0.48265913938884325,0.17972347740028924,0.29040805871328956,0.16644264343861687,0.9298103853863822
0.0024,1.165,0.5,0.359880696844754,0.18730633788102108,0.2643665840563905,0.15907008102504666,0.9085409324662003
0.0024,1.17,0.5,0.39135198985414255,0.1905609197092648,0.268701984984111,0.1608223442413386,0.9204074828950215
0.0024,1.175,0.5,0.3137913967999912,0.235591699299671,0.24953134626991003,0.1563983294348035,0.8774730558554719
0.0024,1.18,0.5,0.3925015360064043,0.20274474626239974,0.23257453808671566,0.1488787806718193,0.8733350009380927
0.0024,1.185,0.5,0.3850375119755856,0.18727012431341858,0.23115006799068655,0.1442892438251118,0.8862768075603246
0.0024,1.19,0.5,0.5775730528778189,0.16972294563492274,0.2875762076544952,0.16352472219568076,0.9457985086757004
0.0024,1.195,0.5,0.471711101083193,0.1893527905200781,0.2832633651861415,0.16275298587660458,0.8682932785636255
0.0024,1.2,0.5,0.36407591870117817,0.18220823010372963,0.26359155750693797,0.15842508486548484,0.8964635566903955
0.0024,1.205,0.5,0.30959719775769146,0.22051476035347473,0.24196208058880306,0.15247100126684068,0.8562573899539454
0.0024,1.21,0.5,0.39438173684022876,0.2146808240178836,0.26027812577931825,0.15429660295600944,0.8336683626430609
0.0024,1.215,0.5,0.34566994724692746,0.18706429236489736,0.2234693763384739,0.1380586180942469,0.8685539381190149
0.0024,1.22,0.5,0.3960130768430823,0.19911627660270184,0.2861079627142401,0.1603433567684469,0.864733643842509
0.0024,1.225,0.5,0.41746385963346894,0.20930229837085823,0.2851256542691144,0.16141470997571367,0.8621553110137954
0.0024,1.23,0.5,0.31793077470692377,0.2006803067231627,0.2592736511828145,0.15788543512282135,0.8565578452404681
0.0024,1.235,0.5,0.18101169654656912,0.2565803965153719,0.23408684285277878,0.1504576804952288,0.8528504198981047
