input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.076,0.91,0.5,1.0,0.5000000000000966,0.97091493095475,0.4893575615412003,0.9981934276042566
0.076,0.915,0.5,1.0,0.5000000000000341,0.9691980704610867,0.488217712905852,1.0004849573913301
0.076,0.92,0.5,1.0,0.500000000000159,0.9683903808877072,0.487187251238404,1.0003781597567163
0.076,0.925,0.5,1.0,0.4999999999998642,0.9645510168508655,0.4847319528472913,1.0008717201459985
0.076,0.93,0.5,1.0,0.4999999999998018,0.9583611906751319,0.48017488138132375,0.9999268666065165
0.076,0.935,0.5,1.0,0.49999999999993955,0.9542772149241121,0.47603515154774473,0.9987849598892046
0.076,0.94,0.5,1.0,0.5000000000000601,0.9490883651183774,0.47089450524123305,0.9981080036641791
0.076,0.945,0.5,1.0,0.5000000000001859,0.9448225908126495,0.4646700447717371,0.9980053934055312
0.076,0.95,0.5,0.9999999999999999,0.4000000000001315,0.9407672033218804,0.4462887107125754,0.9999887412582223
0.076,0.955,0.5,1.0,0.3999999999998493,0.9425397028844935,0.44001368342361347,0.9987249666200851
0.076,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9509678423267196,0.4269492110262756,1.000844328598021
0.076,0.965,0.5,0.9999999999999999,0.399999999999909,0.9730866803790472,0.4089893381019227,1.0000149232760032
0.076,0.97,0.5,1.000000000000001,0.4000000000000304,0.9806627267114436,0.40460569664437424,1.0000090134833297
0.076,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9844671863283563,0.40263711455739576,0.99980299569451
0.076,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9863661351251944,0.4016765017135257,0.9999905505451586
0.076,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9883393650220592,0.40148388599372425,0.9997808150789883
0.076,0.99,0.5,1.0,0.3999999999999439,0.9890496776280937,0.4010912773914709,0.9999999839223197
0.076,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9894147777460524,0.4012416264784594,0.999746989902531
0.076,1.0,0.5,1.0000000000000004,0.40000000000000374,0.989599242372643,0.4011106255728534,0.9999998679975481
0.076,1.005,0.5,1.0,0.40000000000011127,0.9902455951086732,0.401142980054312,0.9997153302738953
0.076,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9906817171731319,0.40114102900795373,1.0000067842175497
0.076,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9908956641870726,0.40111074935146773,0.9996554464900276
0.076,1.02,0.5,1.0,0.3999999999999221,0.9911327235121764,0.4011112079579505,0.9999920452640126
0.076,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9912512289285142,0.40103194664617225,0.9996157602195125
0.076,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9915716499705568,0.4010288142469757,1.0000000328902203
0.076,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9917337673133864,0.401069356022071,0.9992412484546611
0.076,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9919558993586807,0.40106998733519944,1.0005892025022667
0.076,1.045,0.5,1.0,0.40000000000012975,0.9919172893805764,0.40101103019301176,0.9990868826174263
0.076,1.05,0.5,0.9999999999999998,0.399999999999892,0.9922484410976103,0.4009211531791283,0.9979728923651768
0.076,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9926751980009952,0.40087204683162087,0.9973794535576562
0.076,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9926259361306917,0.4008543583906546,0.9973279675004492
0.076,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9924910280042059,0.40076274914954285,0.9972962174541555
0.076,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9919347994026099,0.4005480008287979,0.9983354225405081
0.076,1.075,0.5,1.0,0.40000000000010166,0.9908555513892852,0.4000537360614671,1.0000000496143993
0.076,1.08,0.5,1.0,0.39999999999988156,0.9872561903458698,0.39823483807397686,0.9993130215895831
0.076,1.085,0.5,0.9999999999999999,0.3999999999999724,0.9557515129642573,0.37686153655532384,1.0002253003726438
0.076,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9434250512223847,0.3415069755505578,0.9968731142622494
0.076,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9712097568400586,0.310904399504654,0.9971181602432937
0.076,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9840633109754844,0.3036231419246597,0.998449851673404
0.076,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9849076886884792,0.30317108539213583,0.9981756737635236
0.076,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9848012502847335,0.3030291077031061,0.999995704351836
0.076,1.115,0.5,1.0000000000000002,0.2999999999999578,0.98497106114321,0.30295977476646624,0.9980509991238108
0.076,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9852209190178265,0.3028328913344242,0.9966144566406754
0.076,1.125,0.5,1.0,0.30000000000000326,0.9847322506350767,0.30284691126172786,0.9970540346938793
0.076,1.13,0.5,0.9999999999999997,0.3000000000000875,0.984971643896061,0.30272579371692904,0.9980361323073623
0.076,1.135,0.5,1.0,0.3000000000000426,0.9849716438960632,0.30272579371688396,0.9994341837305122
0.076,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9850816940069039,0.3026840686055438,0.9962970445604071
0.076,1.145,0.5,1.0000000000000002,0.2999999999999319,0.985081694006909,0.30268406860535213,0.9968657478867645
0.076,1.15,0.5,1.0,0.2999999999998903,0.9849846475720844,0.3026368901291975,0.9984255834441759
0.076,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9853265212730294,0.30265346607399757,0.9988887336215844
0.076,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9853348440403757,0.30264888594181005,0.9960814609642584
0.076,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9855212259019768,0.302563533939453,0.9968745719193203
0.076,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9853962351959085,0.3025292800403033,0.997758357295784
0.076,1.175,0.5,1.0,0.299999999999918,0.985421812480941,0.30251520463137865,0.9983944370700746
0.076,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9843246224753229,0.30218161352811274,0.996003802983392
0.076,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9787838256277124,0.29946430395171947,0.996734841482223
0.076,1.19,0.5,0.9999999999999998,0.30000000000003507,0.9697215513227793,0.29459975867144456,1.0000008600235966
0.076,1.195,0.5,1.0000000000000002,0.30000000000011967,0.9621937481321614,0.2899208779492614,0.9966632720202576
0.076,1.2,0.5,0.9999999999999998,0.30000000000008115,0.9577125469097683,0.286479257159196,0.9966624768646228
0.076,1.205,0.5,0.9999999999999999,0.29999999999990856,0.9491605116784003,0.2792017372420066,0.9985172200000247
0.076,1.21,0.5,0.9999999999999999,0.299999999999985,0.9437477313011378,0.2734802964476476,0.9964851050795384
0.076,1.215,0.5,0.9999999999999992,0.29999999999994775,0.9394763477473151,0.2679623329943395,0.9966559436493665
0.076,1.22,0.5,0.9999999999999993,0.30000000000001814,0.9363865198522734,0.26215610443513226,0.9985497720618925
0.076,1.225,0.5,1.0000000000000002,0.3000000000000911,0.9350639424348088,0.25516159695256185,0.9961821570538366
0.076,1.23,0.5,1.0000000000000002,0.20000000000005633,0.9356155142177213,0.24913615940605544,0.9965937928716057
0.076,1.235,0.5,1.0,0.199999999999894,0.9361605021991164,0.2443426369029079,0.9986443218072254
0.076,1.24,0.5,1.0000000000000002,0.19999999999996634,0.93812715450666,0.23868641934120835,0.9960591391452543
0.076,1.245,0.5,1.0,0.19999999999992812,0.9406184631821163,0.23381550007518428,0.9966098505020131
0.076,1.25,0.5,0.9999999999999998,0.20000000000000004,0.9430358128342804,0.23035225113004787,0.9999994632827921
0.0768,0.75,0.5,1.0,0.5,0.9700226377039252,0.48566048786370153,0.9982986148503875
0.0768,0.755,0.5,1.0,0.5000000000002006,0.9751101752473782,0.48876617699012925,0.9989432609668931
0.0768,0.76,0.5,1.0,0.5000000000000996,0.982000325294872,0.49337943077552165,0.9998916264528243
0.0768,0.765,0.5,1.0,0.5000000000002891,0.9819447557358405,0.4938129885614706,1.0003350890405946
0.0768,0.77,0.5,1.0,0.4999999999998575,0.9833566011015479,0.49432227750865043,0.9985254350084257
0.0768,0.775,0.5,1.0,0.49999999999976813,0.986374303850974,0.49558297881899815,0.9999668244253895
0.0768,0.78,0.5,1.0,0.4999999999999526,0.9863334189098173,0.49575984120448163,1.0010469880364692
0.0768,0.785,0.5,1.0,0.5000000000001391,0.9851451216381565,0.4954820998305955,0.9991784307009294
0.0768,0.79,0.5,1.0,0.500000000000041,0.9846293761393958,0.4953852835269038,0.9999785617351777
0.0768,0.795,0.5,1.0,0.5000000000002226,0.9846085024755514,0.49528988975765775,1.000531049046173
0.0768,0.8,0.5,1.0,0.49999999999983163,0.9847198144106382,0.4954618117433643,0.9999975819685645
0.0768,0.805,0.5,1.0,0.4999999999997406,0.984046923505369,0.4952079650603777,1.000839843301217
0.0768,0.81,0.5,1.0,0.4999999999999138,0.9834835956383938,0.49527425411700227,0.9990586886382116
0.0768,0.815,0.5,1.0,0.5000000000000824,0.9837161261685069,0.49537102987943343,1.000705011125075
0.0768,0.82,0.5,1.0,0.5000000000002435,0.9836933736210101,0.4954216188759943,0.9989557169711298
0.0768,0.825,0.5,1.0,0.5000000000001682,0.9839328670477946,0.495580624903344,1.0009758387662178
0.0768,0.83,0.5,1.0,0.4999999999997972,0.9832023652255097,0.495447127728805,0.9989821860375231
0.0768,0.835,0.5,1.0,0.49999999999995587,0.9818430197928782,0.4952742365936793,1.000210915222956
0.0768,0.84,0.5,1.0,0.4999999999998755,0.9805767211189915,0.4951174212254876,1.0000227046737526
0.0768,0.845,0.5,1.0,0.5000000000000381,0.9787856366712712,0.4950124088957087,0.9987221282313433
0.0768,0.85,0.5,1.0,0.5000000000001877,0.9791084023207955,0.49524636548868795,1.000676793113952
0.0768,0.855,0.5,1.0,0.5000000000001049,0.9802767405389909,0.4955826700036969,0.9989733430926804
0.0768,0.86,0.5,1.0,0.4999999999997677,0.9805916585533107,0.495749212982025,1.0007291945277597
0.0768,0.865,0.5,1.0,0.49999999999992223,0.980608850966525,0.49573584317576486,1.0006607580332845
0.0768,0.87,0.5,1.0,0.49999999999985234,0.9809785746801066,0.49590561050044035,0.9989246219669782
0.0768,0.875,0.5,1.0,0.5,0.9810795298852553,0.4958973942020917,1.0006283263132512
0.0768,0.88,0.5,1.0,0.5000000000001398,0.9810090347636478,0.49592484403854137,1.000583430541249
0.0768,0.885,0.5,1.0,0.5000000000000612,0.9814105956215777,0.49602182403464007,0.9989152189842168
0.0768,0.89,0.5,1.0,0.5000000000002187,0.9810354429041039,0.4956361613563458,0.9984585623231298
0.0768,0.895,0.5,1.0,0.49999999999989375,0.9790788947602702,0.4947122886099348,0.9994991485292646
0.0768,0.9,0.5,1.0,0.499999999999822,0.975943360312625,0.49311273429478103,1.0009253269669356
0.0768,0.905,0.5,1.0,0.499999999999964,0.972120186143144,0.4906524373383146,0.9988165934051872
0.0768,0.91,0.5,1.0,0.5000000000000966,0.969646940040045,0.48902771031639014,0.9981894581324414
0.0768,0.915,0.5,1.0,0.5000000000000341,0.9688610334764729,0.48812674910681986,1.0004663619439664
0.0768,0.92,0.5,1.0,0.500000000000159,0.9675041616685607,0.486890554756435,1.0003704651999115
0.0768,0.925,0.5,1.0,0.4999999999998642,0.9643481777130164,0.4844144105769221,1.0008663161781894
0.0768,0.93,0.5,1.0,0.4999999999998018,0.9573569743251895,0.47932738781545764,0.9999309838029169
0.0768,0.935,0.5,1.0,0.49999999999993955,0.9534756884781465,0.4754429288297609,0.998784270000178
0.0768,0.94,0.5,1.0,0.5000000000000601,0.94891428609404,0.47050952948742225,0.9980994448983316
0.0768,0.945,0.5,1.0,0.5000000000001859,0.9441855093823808,0.4635372742452229,0.9979925962166858
0.0768,0.95,0.5,0.9999999999999999,0.4000000000001315,0.9406655227680805,0.44683977564250144,0.9999703733617992
0.0768,0.955,0.5,1.0,0.3999999999998493,0.9423592757416764,0.4399621986070672,0.9987228215585137
0.0768,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9513951396160045,0.42630434413846385,1.0008373881436905
0.0768,0.965,0.5,0.9999999999999999,0.399999999999909,0.9730102368163516,0.408741849146497,1.0000117979149443
0.0768,0.97,0.5,1.000000000000001,0.4000000000000304,0.9803518792216716,0.4045098603813615,1.0000093851338683
0.0768,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9841419597478358,0.40263565080625113,0.9998033093704651
0.0768,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9868564264821552,0.4017681736242692,0.9999899428679158
0.0768,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9870794985023527,0.40151516992404845,0.9997783775458475
0.0768,0.99,0.5,1.0,0.3999999999999439,0.9878902461890026,0.4012798227487436,1.0000000804852767
0.0768,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9890953757799026,0.40124113473084744,0.9997470517216209
0.0768,1.0,0.5,1.0000000000000004,0.40000000000000374,0.989168868061883,0.4011042045428034,0.9999998479045288
0.0768,1.005,0.5,1.0,0.40000000000011127,0.9894036834876093,0.4011003718368767,0.9997144924699527
0.0768,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9897672705331125,0.4011859224217531,1.0000072919561347
0.0768,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9902274700858088,0.4012796027766018,0.9996576453070045
0.0768,1.02,0.5,1.0,0.3999999999999221,0.990594863547872,0.40123748326469505,0.9999921627707007
0.0768,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9909008488056525,0.40106120595639216,0.9996163395864743
0.0768,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9910552653338225,0.40100718750518544,0.999999985634382
0.0768,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9912046585416444,0.4011177769753257,0.999244564291109
0.0768,1.04,0.5,1.0000000000000002,0.4000000000000232,0.991492505029671,0.40104718082423413,1.000585308220376
0.0768,1.045,0.5,1.0,0.40000000000012975,0.9917945441091114,0.40100830690040723,0.9990892405457205
0.0768,1.05,0.5,0.9999999999999998,0.399999999999892,0.9918231214353382,0.40089691043446557,0.9979815735667473
0.0768,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9917764730007501,0.4008144043165141,0.9973875280186089
0.0768,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9925284826769541,0.4007980722831078,0.9973284272494074
0.0768,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9923121883158124,0.40073396629391683,0.9972970986762053
0.0768,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9921140119930384,0.40056675037062095,0.9983352572673818
0.0768,1.075,0.5,1.0,0.40000000000010166,0.991528632369152,0.40028690897332864,1.0000001455433347
0.0768,1.08,0.5,1.0,0.39999999999988156,0.9883804799640908,0.39876617101929607,0.9993170890434725
0.0768,1.085,0.5,0.9999999999999999,0.3999999999999724,0.9597680173564191,0.38036227119669475,1.0002352768314102
0.0768,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9422769399225334,0.3482570744653363,0.9968836771682181
0.0768,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9689347016760503,0.3125104234425451,0.9971187490294526
0.0768,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9825013419849763,0.30416463590152854,0.9984489384859281
0.0768,1.105,0.5,1.0000000000000004,0.30000000000006555,0.984541644407487,0.30312254391963567,0.9981759688419257
0.0768,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9846033125851258,0.30312935255142115,0.9999953462071768
0.0768,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9849330185457069,0.30297972320365724,0.9980693941835871
0.0768,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9848709345783657,0.30291153811340255,0.9966270283537393
0.0768,1.125,0.5,1.0,0.30000000000000326,0.9847451726718744,0.3030375495261156,0.9970530714006158
0.0768,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9846536399385749,0.3029892659144216,0.9980377587590229
0.0768,1.135,0.5,1.0,0.3000000000000426,0.9846471803028574,0.302893929730831,0.9994638494185021
0.0768,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9850277775491757,0.3027138681812958,0.9963089700238058
0.0768,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9846931720521764,0.30278607252210415,0.9968639767387898
0.0768,1.15,0.5,1.0,0.2999999999998903,0.9850816940069084,0.3026840686053106,0.9984201929877041
0.0768,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9850816940069126,0.3026840686053997,0.9988981872715419
0.0768,1.16,0.5,0.9999999999999998,0.30000000000005833,0.985423741592267,0.3027006260347679,0.9960916641988212
0.0768,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9855355598317614,0.30265876242887174,0.9968707859872037
0.0768,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9854999114977854,0.30257526344752284,0.9977589421052756
0.0768,1.175,0.5,1.0,0.299999999999918,0.9855127001403045,0.30256822574019854,0.998452671271525
0.0768,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9851923816499398,0.302591973582977,0.9960101784160196
0.0768,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9810771368328026,0.30060973322447065,0.9967298965605115
0.0768,1.19,0.5,0.9999999999999998,0.30000000000003507,0.9757921737266587,0.2979217566634024,1.0000001326014805
0.0768,1.195,0.5,1.0000000000000002,0.30000000000011967,0.9636689538440024,0.2908649935588726,0.9966993128275659
0.0768,1.2,0.5,0.9999999999999998,0.30000000000008115,0.9587826312362534,0.2876523141443178,0.9966546355746653
0.0768,1.205,0.5,0.9999999999999999,0.29999999999990856,0.9529500134539619,0.2831338857603326,0.9985034886756035
0.0768,1.21,0.5,0.9999999999999999,0.299999999999985,0.9450110817025514,0.27556634095652865,0.9965237188818109
0.0768,1.215,0.5,0.9999999999999992,0.29999999999994775,0.9408614017678832,0.2700116970857913,0.9966481482313789
0.0768,1.22,0.5,0.9999999999999993,0.30000000000001814,0.9374542122646278,0.26433416889622807,0.9985351388432415
0.0768,1.225,0.5,1.0000000000000002,0.3000000000000911,0.9350265621443636,0.2576733801964771,0.9962166759301405
0.0768,1.23,0.5,1.0000000000000002,0.20000000000005633,0.9345751430103815,0.250464785358019,0.9965796630091551
0.0768,1.235,0.5,1.0,0.199999999999894,0.9348175781177182,0.24659252953525726,0.9986232110220096
0.0768,1.24,0.5,1.0000000000000002,0.19999999999996634,0.9363649345590918,0.2410280432963902,0.9960891247890373
0.0768,1.245,0.5,1.0,0.19999999999992812,0.9395923435524722,0.2356121491693217,0.9965936183998777
0.0768,1.25,0.5,0.9999999999999998,0.20000000000000004,0.9420025986692375,0.23180485272920015,0.9999998704088171
0.0776,0.75,0.5,1.0,0.5,0.9691791895182492,0.48539970460174564,0.9983632964636479
0.0776,0.755,0.5,1.0,0.5000000000002006,0.9753525345491859,0.4890921987331461,0.9989171305450001
0.0776,0.76,0.5,1.0,0.5000000000000996,0.9818617922958366,0.4930361862035992,0.999924850218272
0.0776,0.765,0.5,1.0,0.5000000000002891,0.9820957659786916,0.4934206307909383,1.0003416944102927
0.0776,0.77,0.5,1.0,0.4999999999998575,0.9841541797778527,0.4945317238874365,0.9985799263464523
0.0776,0.775,0.5,1.0,0.49999999999976813,0.9856473982321017,0.4955380287820527,0.9999753819935877
0.0776,0.78,0.5,1.0,0.4999999999999526,0.9848333730973017,0.49530482217840466,1.0010277209281464
0.0776,0.785,0.5,1.0,0.5000000000001391,0.9843228962983953,0.4951959382906678,0.9991230943836957
0.0776,0.79,0.5,1.0,0.500000000000041,0.9838868860999104,0.49513890293835555,0.9999705365931417
0.0776,0.795,0.5,1.0,0.5000000000002226,0.9832299373702396,0.4950015439921098,1.0005116054770484
0.0776,0.8,0.5,1.0,0.49999999999983163,0.9830997038610356,0.49500037496421806,0.9999986640197096
0.0776,0.805,0.5,1.0,0.4999999999997406,0.98319827314365,0.494997570021462,1.000814338140964
0.0776,0.81,0.5,1.0,0.4999999999999138,0.9824501045694637,0.4949617983881132,0.9990646964798031
0.0776,0.815,0.5,1.0,0.5000000000000824,0.9824495024594664,0.49498751865349616,1.0006930616700729
0.0776,0.82,0.5,1.0,0.5000000000002435,0.982121051807548,0.49509759512101537,0.9989490641584612
0.0776,0.825,0.5,1.0,0.5000000000001682,0.9822561138399041,0.49516446318747914,1.000973514899885
0.0776,0.83,0.5,1.0,0.4999999999997972,0.9820311914014557,0.4951474851528568,0.9989791776472313
0.0776,0.835,0.5,1.0,0.49999999999995587,0.981657833554021,0.4950401251440042,1.0001857201462903
0.0776,0.84,0.5,1.0,0.4999999999998755,0.980105687329118,0.4948144040283292,1.0000226230297602
0.0776,0.845,0.5,1.0,0.5000000000000381,0.9779490335251528,0.49458231621932464,0.9986980148210957
0.0776,0.85,0.5,1.0,0.5000000000001877,0.9782810941240891,0.4948742223141782,1.0006692159591215
0.0776,0.855,0.5,1.0,0.5000000000001049,0.9791624811874042,0.495086790527512,0.9989720551688676
0.0776,0.86,0.5,1.0,0.4999999999997677,0.9787028998188264,0.49520592705408734,1.0007147493985455
0.0776,0.865,0.5,1.0,0.49999999999992223,0.9786014093534845,0.49548171788243406,1.000653320525006
0.0776,0.87,0.5,1.0,0.49999999999985234,0.9793287292352559,0.49564831819876193,0.9989226895311522
0.0776,0.875,0.5,1.0,0.5,0.9790677229269535,0.4956992151099016,1.0006008820486019
0.0776,0.88,0.5,1.0,0.5000000000001398,0.9793332454711411,0.49575691794937365,1.0005751414323358
0.0776,0.885,0.5,1.0,0.5000000000000612,0.9798990801071491,0.49573395062760056,0.9989136536679576
0.0776,0.89,0.5,1.0,0.5000000000002187,0.9803411403432436,0.4956273586275687,0.9984490168903504
0.0776,0.895,0.5,1.0,0.49999999999989375,0.97790355174684,0.4943186412722622,0.9994794483242077
0.0776,0.9,0.5,1.0,0.499999999999822,0.9757498763115726,0.49308321687840523,1.0009187606987173
0.0776,0.905,0.5,1.0,0.499999999999964,0.9721093426235776,0.4907139378171686,0.9988171969253649
0.0776,0.91,0.5,1.0,0.5000000000000966,0.96899239569857,0.48904127796033803,0.9981847511244998
0.0776,0.915,0.5,1.0,0.5000000000000341,0.9671575965102689,0.4879178976773894,1.000445579084962
0.0776,0.92,0.5,1.0,0.500000000000159,0.9666250472559911,0.4868685796012751,1.0003646532817796
0.0776,0.925,0.5,1.0,0.4999999999998642,0.963293559146018,0.4840907707467346,1.0008623906141654
0.0776,0.93,0.5,1.0,0.4999999999998018,0.9576578721665014,0.47925452639888955,0.9999317243779902
0.0776,0.935,0.5,1.0,0.49999999999993955,0.952791848566057,0.4747850286415044,0.998783350470562
0.0776,0.94,0.5,1.0,0.5000000000000601,0.9485146072041469,0.46995158015724037,0.998076453696558
0.0776,0.945,0.5,1.0,0.5000000000001859,0.9436570901898194,0.4633433135277522,0.9979857610384478
0.0776,0.95,0.5,0.9999999999999999,0.4000000000001315,0.9405214449786817,0.4460538639463016,0.999977606042195
0.0776,0.955,0.5,1.0,0.3999999999998493,0.9429254208684381,0.43902209388653207,0.998715408329865
0.0776,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9523833690396327,0.42511722077267566,1.0008294802400088
0.0776,0.965,0.5,0.9999999999999999,0.399999999999909,0.9732529469479442,0.40830866618082445,1.0000058642712892
0.0776,0.97,0.5,1.000000000000001,0.4000000000000304,0.9800872994700564,0.40439384397799555,1.000012059937332
0.0776,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9838274765224537,0.4026322243460983,0.9998012941932072
0.0776,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9857206047123812,0.40175557587638566,0.9999903231892077
0.0776,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9870202735804853,0.40147267881863663,0.9997774028672199
0.0776,0.99,0.5,1.0,0.3999999999999439,0.9875059685879471,0.40125735146169955,0.9999999022926837
0.0776,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9880875573281934,0.4012425695868679,0.9997466617858667
0.0776,1.0,0.5,1.0000000000000004,0.40000000000000374,0.988755472151329,0.40102166500624603,1.0000002399225858
0.0776,1.005,0.5,1.0,0.40000000000011127,0.9893340491041617,0.40101637631007553,0.9997146047988997
0.0776,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9893600107653163,0.40104007179212575,1.0000091203711596
0.0776,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9894475771678944,0.4010996961600938,0.9996556084640011
0.0776,1.02,0.5,1.0,0.3999999999999221,0.9897995355570645,0.40127000926571244,0.9999920803368026
0.0776,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9900781173107988,0.40123465035225137,0.9996178937560626
0.0776,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9906187515022458,0.4012096813857516,0.9999995223622168
0.0776,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9909568735807037,0.40124190021720274,0.9992489177833308
0.0776,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9909586419365831,0.4011995708399838,1.0005841270058553
0.0776,1.045,0.5,1.0,0.40000000000012975,0.9911676558791404,0.40110253478127883,0.9990953111267736
0.0776,1.05,0.5,0.9999999999999998,0.399999999999892,0.991569702307105,0.4010445927675435,0.9979935790179022
0.0776,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9914964562507435,0.4009502657619141,0.9973948152535983
0.0776,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9918461279541617,0.40084596597504285,0.9973284823200554
0.0776,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9917221707697467,0.40070853989581645,0.9972980763217876
0.0776,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9921210759957323,0.4005710394454917,0.9983351759078247
0.0776,1.075,0.5,1.0,0.40000000000010166,0.9910762650204423,0.4000576643303239,1.0000001263174865
0.0776,1.08,0.5,1.0,0.39999999999988156,0.9887119877345296,0.39895116119291657,0.9993220349996806
0.0776,1.085,0.5,0.9999999999999999,0.3999999999999724,0.9780426462418238,0.39313590919407726,1.0002435546474262
0.0776,1.09,0.5,0.9658774209179617,0.32208302333062866,0.9426274128671266,0.353425747746308,0.9968920638969987
0.0776,1.095,0.5,0.9999999999999996,0.30000000000002336,0.963993393519816,0.3162310528117726,0.9971186315698187
0.0776,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9816655775009072,0.30473011784578147,0.9984468025797009
0.0776,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9839501835165994,0.3032775536672411,0.9981760565154921
0.0776,1.11,0.5,1.0000000000000004,0.29999999999986315,0.983954866664697,0.30317623806561,0.9999951366543679
0.0776,1.115,0.5,1.0000000000000002,0.2999999999999578,0.984244826138262,0.3031467695651878,0.9980870119019397
0.0776,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9849375829176235,0.3030883589838486,0.9966394659246507
0.0776,1.125,0.5,1.0,0.30000000000000326,0.9845078467292389,0.3031587841966225,0.9970529625295124
0.0776,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9843159726840586,0.3030666810058775,0.9980394025210579
0.0776,1.135,0.5,1.0,0.3000000000000426,0.9842283753431478,0.3030161224486469,0.999494387462558
0.0776,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9846998385660856,0.3028837251571008,0.9963209517894238
0.0776,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9847868318684829,0.30283557754991686,0.9968636085308473
0.0776,1.15,0.5,1.0,0.2999999999998903,0.98466032207553,0.30280444842783266,0.998416065222697
0.0776,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9847301950771351,0.3027654067990264,0.9989086117530369
0.0776,1.16,0.5,0.9999999999999998,0.30000000000005833,0.985081694006909,0.30268406860547864,0.9960992483424278
0.0776,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9851848973041979,0.30273747850948907,0.9968680791139353
