input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0608,1.005,0.5,1.0,0.40000000000011127,0.9399209253745872,0.4438473012989976,0.9998916955065701
0.0608,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9405573656747214,0.4416263512999173,1.0000206985397164
0.0608,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9416406524476142,0.43921915730423716,0.9998209147750103
0.0608,1.02,0.5,1.0,0.3999999999999221,0.941943556186882,0.43698820565428864,0.9999797654622764
0.0608,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9428294224666323,0.43514299923912203,0.9998271283316663
0.0608,1.03,0.5,0.9999999999999998,0.3999999999999759,0.944501679635891,0.4323430332558707,1.0000003991397852
0.0608,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9469986772209797,0.42994531439089173,0.9996197774401722
0.0608,1.04,0.5,1.0000000000000002,0.4000000000000232,0.948087700637534,0.4288014776025618,1.0001868080636604
0.0608,1.045,0.5,1.0,0.40000000000012975,0.9492567193855477,0.42710840717148346,0.9994443441130476
0.0608,1.05,0.5,0.9999999999999998,0.399999999999892,0.9502794632200129,0.42530618446582813,0.9977195121313853
0.0608,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9511535720775239,0.4240162138377138,0.9974132944123285
0.0608,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9526202297728498,0.42269106112582766,0.9973800025934916
0.0608,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9450852172848586,0.41800927377725766,0.9973633470320382
0.0608,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9276085243975727,0.4076954642401568,0.9984945757414444
0.0608,1.075,0.5,1.0,0.40000000000010166,0.907526723998835,0.3948489546923785,1.0000001647239523
0.0608,1.08,0.5,1.0,0.39999999999988156,0.89771642375862,0.3858324554088436,0.9996677739443763
0.0608,1.085,0.5,0.9999999999999999,0.3999999999999724,0.8912642931301719,0.37544838338309416,0.9995875797023758
0.0608,1.09,0.5,0.9510565162951506,0.3499999999999366,0.8916653355391123,0.3692176378390089,0.9968423699389807
0.0608,1.095,0.5,0.9999999999999996,0.30000000000002336,0.8921988492857498,0.3659264429989894,0.9972713078769321
0.0608,1.1,0.5,0.9999999999999999,0.30000000000011595,0.8921333759925516,0.3642445106495574,0.9985948641765382
0.0608,1.105,0.5,1.0000000000000004,0.30000000000006555,0.8923869170718188,0.3623287629770499,0.9984076179541681
0.0608,1.11,0.5,1.0000000000000004,0.29999999999986315,0.8946110623189912,0.3597687602145045,0.9999867032398246
0.0608,1.115,0.5,1.0000000000000002,0.2999999999999578,0.8969440905982559,0.3585523259724172,0.998138278763655
0.0608,1.12,0.5,0.9999999999999999,0.29999999999991284,0.8988475506704768,0.3570559411200278,0.9965215686367986
0.0608,1.125,0.5,1.0,0.30000000000000326,0.8994442142997708,0.3557998918974431,0.9972706541220203
0.0608,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9020426368199684,0.3538548725386267,0.9983750276002978
0.0608,1.135,0.5,1.0,0.3000000000000426,0.9042546856101663,0.35206458806474167,0.9983464564438257
0.0608,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9052728284759891,0.3501342623150765,0.9963265128310668
0.0608,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9057726494813112,0.3489595044499389,0.9971669521181277
0.0608,1.15,0.5,1.0,0.2999999999998903,0.8888300955895299,0.3421377436335688,0.9986731659544059
0.0608,1.155,0.5,1.0000000000000002,0.29999999999997945,0.8663063621313382,0.33292755978728195,0.9994395655874501
0.0608,1.16,0.5,0.9999999999999998,0.30000000000005833,0.855292281782185,0.32713404352773756,0.9961935737089863
0.0608,1.165,0.5,0.9999999999999999,0.30000000000002347,0.8454857535162722,0.3204094213479774,0.9972548463743935
0.0608,1.17,0.5,1.0000000000000002,0.30000000000009924,0.8415767712990057,0.31525179301150724,0.9983430816516303
0.0608,1.175,0.5,1.0,0.299999999999918,0.8398173720710932,0.31171505212637335,0.997054991652018
0.0608,1.18,0.5,1.0000000000000002,0.2999999999998796,0.837876085787172,0.30732156443430464,0.996244219385952
0.0608,1.185,0.5,1.0000000000000002,0.2999999999999603,0.8341198206811282,0.3042394114563452,0.9972686534859673
0.0608,1.19,0.5,0.9999999999999998,0.30000000000003507,0.8335698436470393,0.30087851681562205,1.0000005104483345
0.0608,1.195,0.5,1.0000000000000002,0.30000000000011967,0.8341889443271233,0.29849416309750676,0.9963323561366815
0.0608,1.2,0.5,0.9999999999999998,0.30000000000008115,0.8331614349144546,0.2952219041064847,0.9973366122226113
0.0608,1.205,0.5,0.9999999999999999,0.1999999999999094,0.8325385323579407,0.2934427187877328,0.9989959649932444
0.0608,1.21,0.5,1.0,0.19999999999998522,0.7953047654659158,0.28471483515426427,0.9961882889703624
0.0608,1.215,0.5,0.9999999999999997,0.1999999999999477,0.7852036128294566,0.2800648450695461,0.9974668761191897
0.0608,1.22,0.5,1.0000000000000007,0.20000000000001897,0.7757950247621663,0.275263415843495,0.9990954562621058
0.0608,1.225,0.5,1.0000000000000002,0.20000000000009174,0.7661137880638555,0.2697846889220617,0.9959131529888836
0.0608,1.23,0.5,1.0000000000000002,0.20000000000005633,0.7632853456110721,0.2660202121169466,0.9975063503797782
0.0608,1.235,0.5,1.0,0.199999999999894,0.7624677765733296,0.2611924850413707,0.9991726097848663
0.0608,1.24,0.5,1.0000000000000002,0.19999999999996634,0.7582806373545475,0.2569813322626565,0.9958822802677432
0.0608,1.245,0.5,1.0,0.19999999999992812,0.7536583617365179,0.25255617808130126,0.9975312561710038
0.0608,1.25,0.5,0.9999999999999998,0.20000000000000004,0.7547689555767075,0.24825312660055837,1.0000071588180974
0.0616,0.75,0.5,1.0,0.5,0.9380698166414698,0.4944117665793012,0.998453419705375
0.0616,0.755,0.5,1.0,0.5000000000002006,0.9491772803185435,0.49440065287946144,0.9990070777809015
0.0616,0.76,0.5,1.0,0.5000000000000996,0.9589386830773994,0.49470621626079336,1.0000151350551345
0.0616,0.765,0.5,1.0,0.5000000000002891,0.9683478599162677,0.49465417068923506,0.9993471002411218
0.0616,0.77,0.5,1.0,0.4999999999998575,0.9728715499099759,0.4945533806042712,0.9980835878036536
0.0616,0.775,0.5,1.0,0.49999999999976813,0.9767076209262583,0.49506666920470166,0.9999889707261655
0.0616,0.78,0.5,1.0,0.4999999999999526,0.9812679432770588,0.4952296870600212,0.9999218725730539
0.0616,0.785,0.5,1.0,0.5000000000001391,0.9840485763812878,0.49562966268927383,0.9987065291086689
0.0616,0.79,0.5,1.0,0.500000000000041,0.9861295446758042,0.4954661327109541,0.9999550062265232
0.0616,0.795,0.5,1.0,0.5000000000002226,0.9873853742205635,0.4959146568321157,0.9998365893790979
0.0616,0.8,0.5,1.0,0.49999999999983163,0.9890139336853166,0.49680417590123355,1.0000155204702126
0.0616,0.805,0.5,1.0,0.4999999999997406,0.9884312018832568,0.49697070724073317,1.0001761454165266
0.0616,0.81,0.5,1.0,0.4999999999999138,0.9879352687928685,0.49686976866689964,0.9989843177064168
0.0616,0.815,0.5,1.0,0.5000000000000824,0.987586678949664,0.49690912785441416,1.000611233329028
0.0616,0.82,0.5,1.0,0.5000000000002435,0.9872221218102115,0.49685518600662176,0.998904260016867
0.0616,0.825,0.5,1.0,0.5000000000001682,0.9858773835085357,0.49671937553372425,1.0003688336892023
0.0616,0.83,0.5,1.0,0.4999999999997972,0.9865483855558507,0.4967493982569634,0.9989416769571197
0.0616,0.835,0.5,1.0,0.49999999999995587,0.9867263814682397,0.49673945306186884,0.9998522441732881
0.0616,0.84,0.5,1.0,0.4999999999998755,0.9863131256185699,0.4967268833182388,1.0000286675094552
0.0616,0.845,0.5,1.0,0.5000000000000381,0.9868788496162025,0.4969924278232824,0.9983850891983006
0.0616,0.85,0.5,1.0,0.5000000000001877,0.986602304723104,0.49693139367371475,1.000610536875476
0.0616,0.855,0.5,1.0,0.5000000000001049,0.9872892747210157,0.4971363511385185,0.9989517311171959
0.0616,0.86,0.5,1.0,0.4999999999997677,0.9869495866813482,0.4970266960993477,1.0000437765639862
0.0616,0.865,0.5,1.0,0.49999999999992223,0.9867743612959702,0.49707415147320244,1.0006199500848225
0.0616,0.87,0.5,1.0,0.49999999999985234,0.9873083960082081,0.4971761088971913,0.9989010447375081
0.0616,0.875,0.5,1.0,0.5,0.9865591807466051,0.49679620589020895,0.9999601319044034
0.0616,0.88,0.5,1.0,0.5000000000001398,0.9858352884936954,0.49651253126403205,1.0005647348772821
0.0616,0.885,0.5,1.0,0.5000000000000612,0.9852935588576394,0.4961737478052672,0.9989064395808892
0.0616,0.89,0.5,1.0,0.5000000000002187,0.9844887703831232,0.495915386158125,0.9982723343800789
0.0616,0.895,0.5,1.0,0.49999999999989375,0.9830766989867165,0.49558531950814316,0.9994872860003602
0.0616,0.9,0.5,1.0,0.499999999999822,0.98129077639748,0.49510259444467003,1.0007509015323228
0.0616,0.905,0.5,1.0,0.499999999999964,0.9798295746610372,0.49439112817498587,0.9987932580694737
0.0616,0.91,0.5,1.0,0.5000000000000966,0.978334756453142,0.4937722279838588,0.9981235037287968
0.0616,0.915,0.5,1.0,0.5000000000000341,0.9767995659407955,0.4931741010317338,0.9999898097745181
0.0616,0.92,0.5,1.0,0.500000000000159,0.9766654398073045,0.49275621450555096,1.0004495904882902
0.0616,0.925,0.5,1.0,0.4999999999998642,0.9750633059795044,0.491964494570541,1.000658377896539
0.0616,0.93,0.5,1.0,0.4999999999998018,0.9740125848522007,0.4913577990341335,0.9999932830733533
0.0616,0.935,0.5,1.0,0.49999999999993955,0.9722550397918166,0.49019446671860695,0.9987965046618986
0.0616,0.94,0.5,1.0,0.5000000000000601,0.9699792980584303,0.48872365249207245,0.9980030222335098
0.0616,0.945,0.5,1.0,0.5000000000001859,0.9667666310765842,0.48684744298565286,0.9979606321023651
0.0616,0.95,0.5,1.0,0.5000000000001323,0.9643311476704546,0.4853323381852498,0.9995875170966708
0.0616,0.955,0.5,1.0,0.49999999999984784,0.961116408956487,0.4823358054761928,0.998924147254274
0.0616,0.96,0.5,1.0,0.4999999999999687,0.9590602339366799,0.48106069123632633,1.000598736829542
0.0616,0.965,0.5,1.0,0.49999999999990885,0.9490770101880972,0.4718016690494627,1.0002609400571372
0.0616,0.97,0.5,0.9689610096386632,0.48064319296384084,0.9461218509313097,0.4683099619605697,1.0000238125242453
0.0616,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9430571320704209,0.4629114268847424,0.9998844778637734
0.0616,0.98,0.5,0.9999999999999999,0.40000000000008823,0.941650187968227,0.4579984693026022,0.9999778111568436
0.0616,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9402649976013233,0.45458812211139293,0.999904732242237
0.0616,0.99,0.5,1.0,0.3999999999999439,0.9395892821521031,0.45109786455972123,0.9999999585915627
0.0616,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9404482022391812,0.4476344470529857,0.9998794200897577
0.0616,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9405049872734361,0.4461207817000976,1.0000000712263994
0.0616,1.005,0.5,1.0,0.40000000000011127,0.9405684245882812,0.44421767193086625,0.9998914877660589
0.0616,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9409216818631152,0.44195673631003113,1.0000206633654738
0.0616,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9416862035702817,0.4395632676230979,0.9998225033955328
0.0616,1.02,0.5,1.0,0.3999999999999221,0.9426753599868155,0.4373787214761078,0.999980228810989
0.0616,1.025,0.5,0.9999999999999999,0.3999999999998681,0.942948287772648,0.43545903811194187,0.9998277148583029
0.0616,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9445326387495395,0.4326222456525156,0.9999997226435431
0.0616,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9469097482563473,0.430095478045351,0.9996260405300714
0.0616,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9477411931057138,0.42885363442305696,1.0001875257872002
0.0616,1.045,0.5,1.0,0.40000000000012975,0.9491552964981157,0.427209011345585,0.9994520178615219
0.0616,1.05,0.5,0.9999999999999998,0.399999999999892,0.9500778354024083,0.425440944959652,0.9977202669597364
0.0616,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9516018958076952,0.4242125179646982,0.9974224665692037
0.0616,1.06,0.5,1.0000000000000004,0.3999999999999512,0.952739236582475,0.4228649068535141,0.9973805813213513
0.0616,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9482263187709583,0.41909353849271563,0.9973643210305378
0.0616,1.07,0.5,1.0000000000000004,0.40000000000014685,0.928979739523117,0.40849760279381353,0.9984941130623031
0.0616,1.075,0.5,1.0,0.40000000000010166,0.9087261974762118,0.3957818889173455,1.000000884468579
0.0616,1.08,0.5,1.0,0.39999999999988156,0.8975984372102294,0.38584375025187717,0.9996717267280897
0.0616,1.085,0.5,0.9999999999999999,0.3999999999999724,0.8930336255598531,0.37709553789459227,0.999597939068916
0.0616,1.09,0.5,1.0000000000000002,0.3999999999999364,0.8920250611405858,0.3698295888131778,0.9968501408649549
0.0616,1.095,0.5,0.9999999999999996,0.30000000000002336,0.892088457063901,0.3662422036710668,0.9972706882768216
0.0616,1.1,0.5,0.9999999999999999,0.30000000000011595,0.8920656135424355,0.3644483123677747,0.9985933159256639
0.0616,1.105,0.5,1.0000000000000004,0.30000000000006555,0.8920477427771932,0.36253626724772964,0.9984073804816459
0.0616,1.11,0.5,1.0000000000000004,0.29999999999986315,0.8944712695023217,0.3599911887086971,0.9999869138950476
0.0616,1.115,0.5,1.0000000000000002,0.2999999999999578,0.896973776287819,0.3586747816401005,0.998163232786722
0.0616,1.12,0.5,0.9999999999999999,0.29999999999991284,0.8986078455473204,0.35716762988257905,0.9965291418955528
0.0616,1.125,0.5,1.0,0.30000000000000326,0.8993991709111886,0.3559326542286858,0.997268387076542
0.0616,1.13,0.5,0.9999999999999997,0.3000000000000875,0.901988215430048,0.3541085762630942,0.9983737352732456
0.0616,1.135,0.5,1.0,0.3000000000000426,0.9041721665502537,0.3521928980617989,0.9983757908469763
0.0616,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9051062914743178,0.35020680809663995,0.9963309692427547
0.0616,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9054357612017151,0.3490200872474937,0.9971619476773379
0.0616,1.15,0.5,1.0,0.2999999999998903,0.9073727207318798,0.34722677909735955,0.9986655376838903
0.0616,1.155,0.5,1.0000000000000002,0.29999999999997945,0.8699291080285428,0.3343998341225303,0.9994434474607089
0.0616,1.16,0.5,0.9999999999999998,0.30000000000005833,0.8577837573297316,0.3281145397395121,0.9961927825041947
0.0616,1.165,0.5,0.9999999999999999,0.30000000000002347,0.849009807359459,0.32197611409283766,0.9972415416009296
0.0616,1.17,0.5,1.0000000000000002,0.30000000000009924,0.84281435517357,0.3160297222719112,0.9983358104936892
0.0616,1.175,0.5,1.0,0.299999999999918,0.8403417537276403,0.3122952313883568,0.9970878183876869
0.0616,1.18,0.5,1.0000000000000002,0.2999999999998796,0.8393022478041706,0.3083359282676597,0.9962402158558304
0.0616,1.185,0.5,1.0000000000000002,0.2999999999999603,0.8352673214875375,0.30499998476335466,0.9972552232639823
0.0616,1.19,0.5,0.9999999999999998,0.30000000000003507,0.8337512242272201,0.3011024963726367,1.0000006488576156
0.0616,1.195,0.5,1.0000000000000002,0.30000000000011967,0.8344627086865865,0.2988527135331597,0.9963577596440606
0.0616,1.2,0.5,0.9999999999999998,0.30000000000008115,0.834766302844575,0.2964068286514294,0.9973115518423968
0.0616,1.205,0.5,0.9999999999999999,0.1999999999999094,0.8331585102387098,0.29396107219104545,0.9989737175945566
0.0616,1.21,0.5,1.0,0.19999999999998522,0.8032462616639758,0.2865404712373214,0.996212932035144
0.0616,1.215,0.5,0.9999999999999997,0.1999999999999477,0.7905046695379093,0.28136903291444876,0.9974425710929397
0.0616,1.22,0.5,1.0000000000000007,0.20000000000001897,0.7799198019648761,0.2767094800745966,0.9990787326864081
0.0616,1.225,0.5,1.0000000000000002,0.20000000000009174,0.7714848202673124,0.2715898552591011,0.9959308878108828
0.0616,1.23,0.5,1.0000000000000002,0.20000000000005633,0.7656461423705251,0.26720478310298684,0.9974923956294872
0.0616,1.235,0.5,1.0,0.199999999999894,0.7637881847355503,0.2622254405374449,0.9991561004981312
0.0616,1.24,0.5,1.0000000000000002,0.19999999999996634,0.7608205813701274,0.2585716280621294,0.995909905002802
0.0616,1.245,0.5,1.0,0.19999999999992812,0.756607537016448,0.2539268523832631,0.9975296004999321
0.0616,1.25,0.5,0.9999999999999998,0.20000000000000004,0.756442936924213,0.24917866911427033,1.0000023301843455
0.0624,0.75,0.5,1.0,0.5,0.9414706668585284,0.49430783398242784,0.9983874601078226
0.0624,0.755,0.5,1.0,0.5000000000002006,0.9567006037727417,0.49431112999222626,0.9989947744445379
0.0624,0.76,0.5,1.0,0.5000000000000996,0.965099838718666,0.4945413441768733,0.9999797535030085
0.0624,0.765,0.5,1.0,0.5000000000002891,0.9722069615867873,0.4948507473840166,0.9994464510965778
0.0624,0.77,0.5,1.0,0.4999999999998575,0.9772018778184003,0.4949933753735743,0.9980988165281631
0.0624,0.775,0.5,1.0,0.49999999999976813,0.9802211591598854,0.4952195052901377,0.9999829866047717
0.0624,0.78,0.5,1.0,0.4999999999999526,0.9827157545081223,0.49545176349709463,1.0000001591086598
0.0624,0.785,0.5,1.0,0.5000000000001391,0.9842532728057088,0.4953554065600685,0.9986713824955725
0.0624,0.79,0.5,1.0,0.500000000000041,0.9866007815859372,0.4956841540331047,0.999970849316006
0.0624,0.795,0.5,1.0,0.5000000000002226,0.9882868030936905,0.4963527584756209,0.9998876304462383
0.0624,0.8,0.5,1.0,0.49999999999983163,0.9894555499111968,0.4970084343656344,1.0000111401925458
0.0624,0.805,0.5,1.0,0.4999999999997406,0.9890871917919579,0.4970383314062541,1.0001869993307981
0.0624,0.81,0.5,1.0,0.4999999999999138,0.9884650577551913,0.49697603152011544,0.9989716413247449
0.0624,0.815,0.5,1.0,0.5000000000000824,0.9877317501640096,0.4969344921492287,1.0006074672347784
0.0624,0.82,0.5,1.0,0.5000000000002435,0.9867487561657359,0.49687444980244067,0.9989102892306916
0.0624,0.825,0.5,1.0,0.5000000000001682,0.9864739268777244,0.49678488761556255,1.0003354420637427
0.0624,0.83,0.5,1.0,0.4999999999997972,0.985623352826919,0.4966103044758016,0.9989297007809402
0.0624,0.835,0.5,1.0,0.49999999999995587,0.9853135981299074,0.49652573592708893,0.9998495894183451
0.0624,0.84,0.5,1.0,0.4999999999998755,0.9851219166702587,0.49659776936174915,1.0000309810801984
0.0624,0.845,0.5,1.0,0.5000000000000381,0.9855985255022573,0.4967495358330484,0.9983666312991097
0.0624,0.85,0.5,1.0,0.5000000000001877,0.9850863664845583,0.49677170023555256,1.000605594013588
0.0624,0.855,0.5,1.0,0.5000000000001049,0.985955628464542,0.4968740976578963,0.9989507550922694
0.0624,0.86,0.5,1.0,0.4999999999997677,0.9862077001226931,0.4969683768177977,1.0000143803386599
0.0624,0.865,0.5,1.0,0.49999999999992223,0.9858009229420744,0.4969831222712606,1.0006162050011458
0.0624,0.87,0.5,1.0,0.49999999999985234,0.9863662812146746,0.49706460484263476,0.9989007859262277
0.0624,0.875,0.5,1.0,0.5,0.9859173883104877,0.49662960643577453,0.9999340927540116
0.0624,0.88,0.5,1.0,0.5000000000001398,0.9854905143538021,0.49629343513094887,1.000559430529254
0.0624,0.885,0.5,1.0,0.5000000000000612,0.9850601780793513,0.49599070429094727,0.998905703425119
0.0624,0.89,0.5,1.0,0.5000000000002187,0.9850789478719145,0.4961264220893207,0.9982646239693685
0.0624,0.895,0.5,1.0,0.49999999999989375,0.983498775883162,0.4955839027828872,0.9994741977820764
0.0624,0.9,0.5,1.0,0.499999999999822,0.9826096854622685,0.49525590824822063,1.0007456803079329
0.0624,0.905,0.5,1.0,0.499999999999964,0.9807943348874649,0.49446918543261054,0.9987938756281327
0.0624,0.91,0.5,1.0,0.5000000000000966,0.9787494487167432,0.4937535807042762,0.9981198248195726
0.0624,0.915,0.5,1.0,0.5000000000000341,0.9769783349742218,0.4931880807979007,0.9999676545958085
0.0624,0.92,0.5,1.0,0.500000000000159,0.9762855750196049,0.4927220020398873,1.00044567613708
0.0624,0.925,0.5,1.0,0.4999999999998642,0.9749451124232963,0.4920296132158328,1.0006553992164626
0.0624,0.93,0.5,1.0,0.4999999999998018,0.9736272301202212,0.4913247990906006,0.9999911715898662
0.0624,0.935,0.5,1.0,0.49999999999993955,0.9720434103614681,0.4902390620134464,0.9987958053919732
0.0624,0.94,0.5,1.0,0.5000000000000601,0.9690820152248034,0.4882049078426111,0.9980034527574233
0.0624,0.945,0.5,1.0,0.5000000000001859,0.9669222506429511,0.4869123905098401,0.9979590569570889
0.0624,0.95,0.5,1.0,0.5000000000001323,0.9649463521748245,0.48538395470509493,0.9995722680178366
0.0624,0.955,0.5,1.0,0.49999999999984784,0.9605104185556379,0.48206899792082014,0.9989176388391596
0.0624,0.96,0.5,1.0,0.4999999999999687,0.9591582647608563,0.48085967221449194,1.0005944230255714
0.0624,0.965,0.5,1.0,0.49999999999990885,0.9501063998708962,0.4719589236558286,1.0002587138635768
0.0624,0.97,0.5,0.989169913091523,0.4943244073037209,0.9467080691336629,0.46843953812620265,1.0000244426907845
0.0624,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9433699437415736,0.4629952675147427,0.9998833187846979
0.0624,0.98,0.5,0.9999999999999999,0.40000000000008823,0.941350849418933,0.4580938778322486,0.9999771581313154
0.0624,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9406203791811091,0.4547596506947674,0.9999064493155431
0.0624,0.99,0.5,1.0,0.3999999999999439,0.9397411331789205,0.45125177343225914,1.0000000610853959
0.0624,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9409828618527911,0.4477703643110538,0.9998796937480185
0.0624,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9404949573694287,0.4461727872665217,1.000000538864083
0.0624,1.005,0.5,1.0,0.40000000000011127,0.9407261593523666,0.44426866235015083,0.9998911510640719
0.0624,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9412502299000606,0.4420129890868932,1.0000199703105381
0.0624,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9421764086177578,0.4396687901953761,0.9998234992623257
0.0624,1.02,0.5,1.0,0.3999999999999221,0.9430989210019775,0.43757506608164,0.9999820809530712
0.0624,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9433522719670426,0.43566672912155746,0.9998293151766274
0.0624,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9447353739718038,0.43279159565064423,0.9999995591701113
0.0624,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9470735806969603,0.43040860701458145,0.9996303099496557
0.0624,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9479907506295252,0.42928109263647785,1.0001917113979308
0.0624,1.045,0.5,1.0,0.40000000000012975,0.9493451322566685,0.42757061106856215,0.999460280711984
0.0624,1.05,0.5,0.9999999999999998,0.399999999999892,0.950209890433049,0.42579179341332823,0.9977239019674309
0.0624,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9512448368650972,0.42454257176412397,0.9974238181946975
0.0624,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9520433625648725,0.4229772370740985,0.9973795449370021
0.0624,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9490352594450459,0.41957785640928474,0.9973652495797436
0.0624,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9295552426734326,0.40907532801943336,0.9984946575786798
0.0624,1.075,0.5,1.0,0.40000000000010166,0.9097200030169108,0.3964589102996687,1.0000003390479053
0.0624,1.08,0.5,1.0,0.39999999999988156,0.8985512634483342,0.38668578601303627,0.9996727869375237
0.0624,1.085,0.5,0.9999999999999999,0.3999999999999724,0.8936446414002158,0.3779673393540091,0.9996066757752304
0.0624,1.09,0.5,1.0000000000000002,0.3999999999999364,0.8920174376582612,0.3699564913600852,0.9968568996590879
0.0624,1.095,0.5,0.9999999999999996,0.30000000000002336,0.892433369683827,0.36650966849895356,0.9972692998352541
0.0624,1.1,0.5,0.9999999999999999,0.30000000000011595,0.8922306158258922,0.3648769033859523,0.9985905616897185
0.0624,1.105,0.5,1.0000000000000004,0.30000000000006555,0.8925224577569579,0.36286068609183114,0.9984077214187107
0.0624,1.11,0.5,1.0000000000000004,0.29999999999986315,0.8945950274681962,0.3603378257825935,0.9999875157485008
0.0624,1.115,0.5,1.0000000000000002,0.2999999999999578,0.8965867209399616,0.3590490925516899,0.9981906422185263
0.0624,1.12,0.5,0.9999999999999999,0.29999999999991284,0.8981815200905457,0.3574991563911392,0.9965349237240106
0.0624,1.125,0.5,1.0,0.30000000000000326,0.8993089029784082,0.3561410360127953,0.997265419757351
0.0624,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9015469880506418,0.3542416220589055,0.9983730740906643
0.0624,1.135,0.5,1.0,0.3000000000000426,0.9036325231153677,0.3524245203510362,0.9984092558671797
0.0624,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9044518633087629,0.3503780910903746,0.996336936705876
0.0624,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9050807598140087,0.34915322481297256,0.9971567269421859
0.0624,1.15,0.5,1.0,0.2999999999998903,0.9072102656978128,0.3473466257509189,0.9986578297254914
0.0624,1.155,0.5,1.0000000000000002,0.29999999999997945,0.8788661955804454,0.33729278719639655,0.9994476135410757
0.0624,1.16,0.5,0.9999999999999998,0.30000000000005833,0.860856397149884,0.32952897050273033,0.9961933709684124
0.0624,1.165,0.5,0.9999999999999999,0.30000000000002347,0.8521982885829412,0.323535779738179,0.9972282950652336
0.0624,1.17,0.5,1.0000000000000002,0.30000000000009924,0.8448560869801607,0.31703012616186677,0.9983305665752521
0.0624,1.175,0.5,1.0,0.299999999999918,0.8414792610108013,0.31298298723977097,0.9971367870677916
0.0624,1.18,0.5,1.0000000000000002,0.2999999999998796,0.8404312219528582,0.30920427382461146,0.9962332357291813
0.0624,1.185,0.5,1.0000000000000002,0.2999999999999603,0.8356985084743156,0.3056040113718025,0.997241179416419
0.0624,1.19,0.5,0.9999999999999998,0.30000000000003507,0.8343781404980136,0.30181403467479945,1.0000006372299755
0.0624,1.195,0.5,1.0000000000000002,0.30000000000011967,0.8350068113085157,0.2994039769202002,0.9963875023146769
0.0624,1.2,0.5,0.9999999999999998,0.30000000000008115,0.8353992450664839,0.29686072322594087,0.9972939722295423
0.0624,1.205,0.5,0.9510565162951604,0.24999999999990896,0.8337507804262181,0.2945735394997958,0.9989506991573468
0.0624,1.21,0.5,1.0,0.19999999999998522,0.8341000242498046,0.2920579559886233,0.996253098306771
0.0624,1.215,0.5,0.9999999999999997,0.1999999999999477,0.7978268482031262,0.2832132878782073,0.9974195894169618
0.0624,1.22,0.5,1.0000000000000007,0.20000000000001897,0.7866365514222688,0.2785572913334459,0.9990608901118594
0.0624,1.225,0.5,1.0000000000000002,0.20000000000009174,0.7767459368335482,0.27336479867079744,0.9959523251553937
0.0624,1.23,0.5,1.0000000000000002,0.20000000000005633,0.7685549745707888,0.2684570996671627,0.9974829033304459
0.0624,1.235,0.5,1.0,0.199999999999894,0.7679370256167194,0.2636363359304413,0.9991580925529385
0.0624,1.24,0.5,1.0000000000000002,0.19999999999996634,0.7624396997930663,0.2595792478855452,0.9959149664477035
0.0624,1.245,0.5,1.0,0.19999999999992812,0.7585101937722096,0.256045890872828,0.9975259173851756
0.0624,1.25,0.5,0.9999999999999998,0.20000000000000004,0.7592142006174367,0.2501351596144581,1.000021112937954
0.0632,0.75,0.5,1.0,0.5,0.9442215982242692,0.49458625493418545,0.9984074827220605
